//X,Y,Z,C2M_signed_distances
-30.6828289,4.54670477,17.5647583,2.163975
-31.6352787,4.53206682,17.9616127,2.750947
-32.59056854,4.52144289,18.32777405,3.359325
-33.5483017,4.51168728,18.67214775,4.080971
-34.50919342,4.50774813,18.99958801,4.911233
-35.47444534,4.50366402,19.31176376,5.802869
-36.44248581,4.50188971,19.60899544,6.731221
-37.41661453,4.50137329,19.8914547,7.687264
-38.39516068,4.50144196,20.15625954,8.660682
-39.38530731,4.50212574,20.40074539,9.653146
-40.38692856,4.50339413,20.61762619,10.660347
-41.40641785,4.50549412,20.79611015,11.685088
0.60740978,3.51973057,1.21408272,-1.214083
-0.40596402,3.5538094,1.21320343,-1.213203
-1.41932702,3.5817008,1.18926048,-1.18926
-2.43072057,3.61586547,1.14218712,-1.142187
-3.43937397,3.64884377,1.07092667,-1.070927
-4.43742275,3.67457938,0.99423218,-0.978253
-5.42861223,3.70984292,0.93564606,-0.892246
-6.42343092,3.75543952,0.91214943,-0.791699
-7.44339561,3.78322053,0.91340828,-0.688819
-8.40877914,3.81072426,0.97835922,-0.604729
-9.42644691,3.85247087,1.14400291,-0.569156
-10.42681408,3.90319228,1.35826683,-0.546641
-11.45860958,3.93517375,1.64147377,-0.52353
-12.44168091,3.9977994,2.00334167,-0.536875
-13.46938133,4.02825308,2.49188042,-0.60657
-14.5277071,4.0404191,3.00117111,-0.630508
-15.4612999,4.05491638,3.60113716,-0.718759
-16.52993393,4.20470715,4.38062286,-0.811162
-17.49326706,4.17863178,5.09268188,-0.850361
-18.60064888,4.1584239,5.9993763,-0.882806
-19.60494614,4.36095524,6.90323925,-0.855612
-20.76573372,4.29536486,8.10865116,-0.871114
-21.96627045,4.219872,9.35415554,-0.756038
-23.03173828,4.18209314,10.67341805,-0.640886
-24.05737114,4.05047035,12.06951332,-0.548051
-25.10134697,3.84837055,13.24093628,-0.317874
-26.07857704,3.86790609,14.27377701,-0.042722
-26.9648304,3.69904184,15.14055634,0.222303
-27.91104126,3.63810372,15.93304062,0.589587
-28.81240845,3.59619522,16.53923225,1.020224
-29.74968147,3.56716204,17.06928062,1.52289
-30.6966095,3.54415965,17.51650429,2.082107
-31.6438446,3.53076863,17.91936111,2.668374
-32.59679031,3.51928425,18.29267311,3.275386
-33.55390549,3.51440287,18.64330292,3.985949
-34.51362991,3.50744963,18.97513962,4.813481
-35.47599792,3.50467849,19.2913475,5.70546
-36.4446373,3.50331807,19.59326172,6.638293
-37.41640472,3.50205326,19.87862015,7.594457
-38.395401,3.50216317,20.14712906,8.569739
-39.38460159,3.50246525,20.39455795,9.561789
-40.3855896,3.50402164,20.61428261,10.568533
-41.40429306,3.50523853,20.79526711,11.59261
0.57655799,2.50650764,1.27515411,-1.275154
-0.44109216,2.5353961,1.27642632,-1.276426
-1.44953561,2.57029676,1.25365067,-1.253651
-2.46091747,2.60153222,1.21105385,-1.211054
-3.47536731,2.64124417,1.14377022,-1.14377
-4.48353672,2.67648721,1.05298615,-1.052986
-5.47075415,2.70013356,0.97054291,-0.943115
-6.46606636,2.72485089,0.92147827,-0.843868
-7.46866179,2.77994013,0.9098835,-0.735983
-8.47315598,2.8299849,0.94955635,-0.626922
-9.44665051,2.85666418,1.07637596,-0.576317
-10.477108,2.88594508,1.28728867,-0.547955
-11.50529099,2.92563057,1.54397583,-0.504194
-12.43037415,2.97650075,1.91931915,-0.561381
-13.5789957,2.99154401,2.39486313,-0.584284
-14.50399017,3.06712532,2.84930801,-0.605216
-15.52617168,3.12988329,3.54406738,-0.738289
-16.60573769,3.06317425,4.19809532,-0.749616
-17.56737709,3.14777231,4.92233944,-0.79762
-18.54654503,3.33892155,5.82465267,-0.892497
-19.71946335,3.22395205,6.83132648,-0.876374
-20.75483131,3.23394704,7.85257721,-0.847923
-21.94158363,3.32486486,9.19472218,-0.789374
-23.04439354,3.19956183,10.51474857,-0.667308
-24.10960579,3.00845861,11.88668537,-0.528196
-25.14234161,2.96834946,13.11924744,-0.319362
-26.0555172,2.734478,14.12133217,-0.105506
-27.04514503,2.71011114,15.09465027,0.213886
-27.90581322,2.63016391,15.82191277,0.550232
-28.82871246,2.58926105,16.48885727,0.974081
-29.77080727,2.55916643,17.02153778,1.486025
-30.70206451,2.54468441,17.4741745,2.032365
-31.6530838,2.52940679,17.88747406,2.616159
-32.6026535,2.52188754,18.26557541,3.217948
-33.55844879,2.51251698,18.62117767,3.9128
-34.51656342,2.50944233,18.95650482,4.732198
-35.47861481,2.50572371,19.27605247,5.620302
-36.44508743,2.50338221,19.58058357,6.54922
-37.41743851,2.50362134,19.86918068,7.5053
-38.39496231,2.50293922,20.13989258,8.479104
-39.38426208,2.50274825,20.38954163,9.472297
-40.3836937,2.50359774,20.6116066,10.479219
-41.4039917,2.50520039,20.79475021,11.50719
-0.46703321,1.52718556,1.31482315,-1.314823
-1.47941005,1.55883098,1.29815674,-1.298157
-2.49608946,1.5913012,1.25709915,-1.257099
-3.50089574,1.62222326,1.19652367,-1.196524
-4.52560425,1.65810931,1.10402298,-1.104023
-5.51714659,1.69338095,1.0001564,-0.983931
-6.50446939,1.7400223,0.92942047,-0.880573
-7.50112724,1.76560223,0.90429497,-0.757039
-8.49995518,1.8113246,0.94351578,-0.661272
-9.51111031,1.84803534,1.04311752,-0.587119
-10.50055218,1.88403261,1.23093987,-0.539867
-11.53540421,1.9456898,1.49974442,-0.512616
-12.50517464,1.93458176,1.85540962,-0.547894
-13.55991173,2.02143383,2.31341553,-0.59178
-14.54780197,2.04920411,2.80104637,-0.618677
-15.59338856,2.00008893,3.43153381,-0.698416
-16.68125916,2.13066363,4.10580444,-0.711612
-17.56396484,2.19434786,4.77278137,-0.768149
-18.644804,2.0947721,5.76664734,-0.901606
-19.70426559,2.28949213,6.66785336,-0.863775
-20.73903465,2.33231068,7.78981781,-0.909526
-21.92462349,2.19003558,9.10587978,-0.859636
-23.0899334,2.1344955,10.38758755,-0.667053
-24.1442318,2.05861568,11.80964947,-0.544344
-25.14890289,1.8428061,12.98088455,-0.32875
-26.15009499,1.81608868,14.08992004,-0.072268
-26.9999218,1.708233,14.98137283,0.167054
-27.95010567,1.63947213,15.80841255,0.527663
-28.84461212,1.58600199,16.43332481,0.949341
-29.7700119,1.56055021,16.98328209,1.440958
-30.71610069,1.54445767,17.45111084,1.995502
-31.65660858,1.53122544,17.86473465,2.574063
-32.60829544,1.5198127,18.2483387,3.178036
-33.56106949,1.51426697,18.60535049,3.865536
-34.51947784,1.50923955,18.94423485,4.683546
-35.48012161,1.50705469,19.26578712,5.571726
-36.44657898,1.50556374,19.57236099,6.503186
-37.4174614,1.50399184,19.86263847,7.460767
-38.39561844,1.50355947,20.13496208,8.438279
-39.38399887,1.50334287,20.38602638,9.433026
-40.38334274,1.50363898,20.60946655,10.441822
-41.40275192,1.50508201,20.79416084,11.470533
-0.4959875,0.51312482,1.3353138,-1.335314
-1.5121479,0.54573607,1.32111168,-1.321112
-2.52187228,0.58059168,1.28517532,-1.285175
-3.54227591,0.61002994,1.22132301,-1.221323
-4.55534792,0.64230788,1.12475967,-1.12476
-5.55089569,0.68370563,1.02059746,-1.010287
-6.54848385,0.71354157,0.93818092,-0.894378
-7.5485096,0.76155508,0.89159775,-0.756447
-8.51948071,0.7957502,0.92682266,-0.667264
-9.55769253,0.85491252,1.04016304,-0.604421
-10.54383087,0.87821788,1.20226288,-0.532301
-11.54069328,0.92494154,1.48571205,-0.535598
-12.60953522,0.97177398,1.8319912,-0.52932
-13.51417542,0.98040032,2.24847221,-0.590338
-14.65152836,1.0330404,2.81970215,-0.637885
-15.67469788,1.06749523,3.3453846,-0.627123
-16.6479187,1.08532619,4.00027275,-0.695008
-17.64861488,1.1299473,4.81865883,-0.815028
-18.7032814,1.27085865,5.67367268,-0.844116
-19.72575188,1.18895209,6.58525753,-0.860288
-20.80285454,1.18493617,7.77377129,-0.926395
-21.9525795,1.20826781,9.00803757,-0.842095
-23.15536118,1.12227416,10.35924053,-0.654154
-24.19582939,0.98021024,11.6948061,-0.501465
-25.19338417,0.91801947,12.94550705,-0.321142
-26.07262611,0.80534548,14.03997803,-0.157306
-27.08624649,0.67180514,15.00899124,0.186349
-27.92368698,0.61334807,15.72926712,0.514092
-28.8627491,0.59907705,16.43703842,0.935778
-29.7789402,0.56299287,16.96525002,1.432504
-30.71697998,0.5413,17.43844986,1.977236
-31.66258621,0.53056335,17.85590172,2.55816
-32.61063766,0.52104288,18.23912048,3.159301
-33.56494904,0.51449347,18.59833717,3.843555
-34.51996231,0.51042008,18.9376049,4.65614
-35.48229218,0.50804925,19.26143646,5.544546
-36.44709015,0.50572586,19.56824493,6.473837
-37.41870499,0.50507182,19.85943031,7.431905
-38.39619446,0.50468439,20.13219833,8.408646
-39.38336945,0.50339091,20.38367081,9.402124
-40.38385773,0.50404519,20.60811043,10.412117
-41.40192413,0.50443643,20.79339027,11.439504
0.48352611,-0.52786714,1.32823944,-1.328239
-0.52839005,-0.49714801,1.33488083,-1.334881
-1.53967834,-0.46694908,1.32216835,-1.322168
-2.55379295,-0.43847057,1.28853989,-1.28854
-3.57521701,-0.40143305,1.22345734,-1.223457
-4.5857482,-0.36598104,1.12768936,-1.127689
-5.59404516,-0.32968912,1.01683235,-1.005931
-6.57828093,-0.2810778,0.93118286,-0.88749
-7.58711529,-0.24561821,0.88583374,-0.75027
-8.56750965,-0.20320801,0.91578865,-0.654186
-9.56522369,-0.17614757,1.04097366,-0.610206
-10.58500671,-0.09291152,1.22503471,-0.553724
-11.5842905,-0.08086871,1.48273087,-0.531357
-12.62731457,-0.05155398,1.84260559,-0.547273
-13.61789322,-0.03539449,2.25522232,-0.572684
-14.65385818,-0.02353504,2.78229523,-0.619385
-15.69546127,0.07334758,3.35077286,-0.639259
-16.65324402,0.16640404,4.04898834,-0.749798
-17.73593712,0.1376645,4.84632874,-0.804134
-18.73062515,0.10208016,5.61607742,-0.810134
-19.78873062,0.29962328,6.67051601,-0.896784
-20.85991669,0.2438795,7.70597744,-0.861034
-22.03148842,0.14751314,9.04277802,-0.827648
-23.14908218,0.09985889,10.33580112,-0.66563
-24.18743515,0.06696964,11.67756557,-0.508802
-25.15799713,-0.11861023,13.02392387,-0.400865
-26.14077187,-0.27579284,14.0600853,-0.11793
-27.0661602,-0.3073312,14.97061253,0.183053
-27.94327736,-0.36795491,15.7506628,0.513099
-28.86088562,-0.43102938,16.42912674,0.934076
-29.7892189,-0.44518396,16.97189713,1.434686
-30.71786118,-0.46129611,17.4343853,1.978083
-31.66345024,-0.47212207,17.85668945,2.556978
-32.61235809,-0.4785344,18.24003983,3.159185
-33.56460953,-0.48393485,18.59881592,3.842204
-34.5225563,-0.4884842,18.93877602,4.657753
-35.48175049,-0.49150193,19.2612896,5.543534
-36.44898605,-0.4923223,19.56899071,6.475274
-37.41864014,-0.49402678,19.85920906,7.43151
-38.39658737,-0.49472556,20.13212776,8.408737
-39.38456345,-0.4952381,20.38328552,9.403054
-40.38402939,-0.49615303,20.60713005,10.411993
-41.40173721,-0.49512628,20.79292107,11.439004
0.45227626,-1.53859067,1.30795288,-1.307953
-0.55822241,-1.50966489,1.31483841,-1.314838
-1.57169449,-1.47935915,1.30239677,-1.302397
-2.58654332,-1.4461627,1.26673889,-1.266739
-3.60617709,-1.42003322,1.20048141,-1.200481
-4.61853933,-1.38069487,1.10517502,-1.105175
-5.62092972,-1.33068585,1.00206566,-0.985401
-6.61648178,-1.29541707,0.92040634,-0.870787
-7.60009289,-1.23107898,0.90289879,-0.756323
-8.62093163,-1.190804,0.94286346,-0.658843
-9.59441853,-1.15303671,1.05080986,-0.600213
-10.59998035,-1.13457525,1.26610756,-0.575579
-11.6718359,-1.09629154,1.51856613,-0.523017
-12.65812969,-1.08503032,1.82496071,-0.501308
-13.63284016,-1.00827634,2.29442024,-0.589328
-14.69716549,-0.94011521,2.82971573,-0.6314
-15.71755505,-0.95658439,3.40139198,-0.659225
-16.68512917,-0.98024601,4.0984745,-0.760038
-17.7995739,-0.84721136,4.90316963,-0.798157
-18.76155472,-0.75723428,5.67587471,-0.821871
-19.81414986,-0.87358147,6.71086597,-0.895012
-20.93213081,-0.83636242,7.81399632,-0.864848
-22.04563332,-0.77726179,9.028162,-0.791729
-23.16298676,-0.88579267,10.43280792,-0.70009
-24.23446083,-1.15700436,11.78381157,-0.505921
-25.21882057,-1.21266651,12.99456215,-0.312942
-26.1680088,-1.25528741,14.06590652,-0.076463
-27.07021141,-1.36018217,14.98703766,0.20357
-27.94952393,-1.40206921,15.78053093,0.529099
-28.85136223,-1.41286242,16.44403076,0.943277
-29.79032135,-1.44600511,16.98981667,1.451791
-30.71819305,-1.46052003,17.44808197,1.996728
-31.66302109,-1.47128344,17.86758614,2.576457
-32.61039734,-1.47897971,18.24977112,3.178014
-33.56532669,-1.48329663,18.6082058,3.867604
-34.52172852,-1.48711574,18.94574547,4.684747
-35.48278427,-1.48959923,19.26742744,5.573626
-36.4478302,-1.49184775,19.57353973,6.503943
-37.42041397,-1.49261832,19.86326027,7.463363
-38.39683151,-1.49416327,20.13412094,8.439195
-39.38503647,-1.49483037,20.38470459,9.43375
-40.38489914,-1.49484384,20.60764503,10.443004
-41.40151596,-1.49485183,20.79301643,11.468912
-0.59409928,-2.52012897,1.27420235,-1.274202
-1.60243225,-2.49299622,1.2585125,-1.258512
-2.62259889,-2.46687555,1.2175045,-1.217505
-3.63717842,-2.43343735,1.14507866,-1.145079
-4.64632225,-2.392488,1.05639076,-1.056391
-5.6449337,-2.34218216,0.97392464,-0.946156
-6.65108967,-2.28688407,0.91170883,-0.832526
-7.63244915,-2.2666862,0.90748215,-0.734318
-8.63467503,-2.2116313,0.97639465,-0.656791
-9.65245628,-2.17071533,1.10004425,-0.593541
-10.65990353,-2.14586306,1.2870903,-0.546599
-11.69965076,-2.12045026,1.55105782,-0.504796
-12.65341949,-2.0154109,1.89803123,-0.529858
-13.67756748,-2.02264214,2.38934517,-0.612891
-14.74425316,-2.05076528,2.92276001,-0.646328
-15.74856091,-1.95078945,3.49603271,-0.682485
-16.77579498,-1.87107551,4.16542816,-0.724053
-17.78729248,-1.90828931,4.94733429,-0.791275
-18.76075935,-1.85841596,5.8162756,-0.878764
-19.9153347,-1.7314198,6.86398315,-0.893658
-20.97430038,-1.80680907,7.87466431,-0.828247
-22.10226822,-1.92143583,9.13093185,-0.755406
-23.24464035,-2.03747606,10.56478882,-0.6418
-24.28779602,-2.03565335,11.83045578,-0.435301
-25.27313614,-2.20550203,13.03141975,-0.229766
-26.12543106,-2.27212977,14.11555004,-0.07887
-27.09236908,-2.31994081,15.08845329,0.227111
-27.9263401,-2.39145422,15.80858994,0.556297
-28.8662014,-2.44621897,16.4957695,0.991119
-29.77812576,-2.45684886,17.01278114,1.488986
-30.71729088,-2.4662478,17.47613907,2.038169
-31.66034508,-2.47492957,17.88797951,2.617844
-32.60933685,-2.47911096,18.26830292,3.218867
-33.56250763,-2.48351884,18.62372017,3.913232
-34.5200119,-2.48573112,18.95972633,4.732746
-35.48245239,-2.48848009,19.27921104,5.622139
-36.44807434,-2.49038696,19.58264732,6.550883
-37.42036438,-2.492167,19.87016296,7.507159
-38.39796448,-2.49289155,20.13891792,8.481267
-39.38518906,-2.49394226,20.38756561,9.472501
-40.38530731,-2.49448085,20.60974503,10.480119
-41.4024353,-2.49442792,20.79397774,11.504942
0.38657063,-3.56626463,1.20789719,-1.207897
-0.62922949,-3.53787541,1.2065239,-1.206524
-1.63669538,-3.50994372,1.1838932,-1.183893
-2.65655088,-3.47641492,1.13874245,-1.138742
-3.6679635,-3.43619323,1.0696373,-1.069637
-4.6719656,-3.39363766,0.99290276,-0.976313
-5.6699748,-3.34933829,0.93243027,-0.888692
-6.66996336,-3.29581785,0.91017342,-0.78989
-7.67289162,-3.22519851,0.93020248,-0.709951
-8.68223381,-3.21192193,1.00519943,-0.626822
-9.67745686,-3.17203736,1.14834976,-0.57364
-10.71720695,-3.13499975,1.35328102,-0.531908
-11.70120049,-3.07945538,1.63248253,-0.520538
-12.68937492,-3.10001087,2.04064941,-0.572894
-13.76472569,-3.07578826,2.49492073,-0.589996
-14.74304962,-2.97505021,2.99382782,-0.644119
-15.75885582,-2.9540472,3.6412487,-0.72947
-16.82972336,-2.93583822,4.35496712,-0.772211
-17.81208801,-2.83281207,5.06125546,-0.794137
-18.81152916,-2.80330491,5.988204,-0.901413
-19.94836235,-2.89003348,7.00566196,-0.879357
-21.08195877,-2.87709594,8.03579807,-0.770465
-22.22816658,-2.92295003,9.36116028,-0.717897
-23.2127533,-2.95314527,10.59530354,-0.600382
-24.31427002,-3.16091347,12.0593338,-0.430495
-25.18655205,-3.17818284,13.18665504,-0.294035
-26.19555855,-3.30549932,14.31063271,-0.0284
-27.01490593,-3.44006157,15.10623932,0.252998
-27.94529533,-3.38539433,15.93437386,0.588794
-28.85490799,-3.43621683,16.54183197,1.036273
-29.77580833,-3.45974159,17.05421066,1.542119
-30.71594238,-3.46991014,17.51030159,2.096025
-31.654953,-3.47620893,17.91596794,2.675367
-32.60535812,-3.48046541,18.29442978,3.278757
-33.55955505,-3.48271465,18.64704323,3.987272
-34.51856995,-3.48504972,18.98013878,4.815245
-35.48033905,-3.48699379,19.29585457,5.707604
-36.44790649,-3.48936582,19.5965271,6.640084
-37.42041779,-3.49076819,19.8802948,7.597405
-38.39868164,-3.49170756,20.1463623,8.572046
-39.38602829,-3.49325109,20.39249611,9.56229
-40.38609695,-3.49428129,20.61266899,10.568064
-41.40377045,-3.49488211,20.79536629,11.591162
0.35113925,-4.58112812,1.11687088,-1.116871
-0.66483533,-4.54615307,1.11326218,-1.113262
-1.6717155,-4.51071596,1.09128952,-1.09129
-2.68798828,-4.47634888,1.04785728,-1.047857
-3.69189191,-4.43322515,0.99362946,-0.977408
-4.69588089,-4.37988758,0.94680786,-0.908652
-5.70225239,-4.33276701,0.91376495,-0.821583
-6.6972785,-4.29068899,0.917202,-0.745171
-7.69940567,-4.26352215,0.97518158,-0.674512
-8.70497036,-4.18455029,1.08517647,-0.634987
-9.73023891,-4.15555382,1.24217606,-0.570993
-10.73596478,-4.13874531,1.46481514,-0.537293
-11.72826004,-4.106884,1.78042412,-0.560813
-12.76099491,-4.04445887,2.1783886,-0.584046
-13.77527142,-4.0130887,2.63043022,-0.609098
-14.76455307,-4.01207018,3.18414497,-0.684178
-15.85259628,-3.98971248,3.84984207,-0.749797
-16.8481636,-3.95169044,4.48102188,-0.757224
-17.83638763,-3.89487052,5.29449749,-0.849234
-18.93221664,-3.91691208,6.20857143,-0.86571
-19.94970894,-3.76464558,7.10956001,-0.855729
-21.18813324,-3.85258484,8.37039089,-0.799339
-22.17571449,-3.96183157,9.50094986,-0.714757
-23.27577209,-4.08659601,10.97465706,-0.614785
-24.27115059,-4.15853977,12.21227551,-0.430504
-25.21552467,-4.29678631,13.4467907,-0.27416
-26.15036392,-4.35676765,14.42807388,-0.001769
-27.02139473,-4.32495785,15.2423172,0.293796
-27.92286873,-4.45760012,16.02310371,0.653598
-28.84572411,-4.45643473,16.61127853,1.116202
-29.76990318,-4.45878458,17.1127491,1.626256
-30.70435715,-4.46886873,17.55705261,2.176175
-31.65237808,-4.47464991,17.95942307,2.759119
-32.59955215,-4.47979927,18.3286438,3.36116
-33.55608368,-4.48320293,18.67773819,4.082379
-34.51537704,-4.48420572,19.00594139,4.912461
-35.47840881,-4.48651028,19.31774139,5.80349
-36.4467926,-4.48814106,19.61395454,6.733403
-37.41997147,-4.48968887,19.89401627,7.689225
-38.39904404,-4.4904623,20.15664673,8.663436
-39.38692474,-4.49223661,20.39944458,9.653798
-40.38782883,-4.49371529,20.61687469,10.660324
-41.40478897,-4.49496841,20.79669952,11.682559
0.3159157,-5.57973623,1.01842499,-1.008033
-0.69804531,-5.53720665,1.02472305,-1.014813
-1.7106328,-5.50927496,1.00209618,-0.985903
-2.72104812,-5.469419,0.96698761,-0.939307
-3.72511554,-5.432652,0.92774582,-0.883975
-4.71779156,-5.38955069,0.91567993,-0.823282
-5.71989155,-5.32343578,0.93753433,-0.779337
-6.74557638,-5.28134108,0.96432304,-0.70246
-7.74288607,-5.25007772,1.02271461,-0.627697
-8.71627235,-5.22459745,1.17484474,-0.603365
-9.78079414,-5.17918348,1.38006592,-0.587252
-10.74524117,-5.11673307,1.6117363,-0.560407
-11.78774548,-5.08256769,1.96079636,-0.579748
-12.78533268,-5.11344147,2.3551693,-0.608366
-13.81027031,-5.05196047,2.84984779,-0.655869
-14.83181286,-5.03597021,3.39890099,-0.695965
-15.8405571,-4.93070793,4.024086,-0.762595
-16.88921356,-4.91265869,4.76042175,-0.820397
-17.9258709,-4.94367552,5.53793812,-0.836674
-18.96428108,-4.84773827,6.3692255,-0.83381
-20.03595352,-4.91948986,7.45492649,-0.865791
-21.13093758,-4.9242959,8.63278103,-0.836018
-22.2645607,-4.99610281,9.93457985,-0.717014
-23.29138184,-5.12605762,11.22909832,-0.559373
-24.26314354,-5.23709393,12.51261616,-0.414157
-25.24505424,-5.29158783,13.64016819,-0.187447
-26.07971764,-5.36354017,14.55203629,0.034352
-26.9896183,-5.44097281,15.46216011,0.320491
-27.94082832,-5.43279076,16.12644958,0.7567
-28.81561852,-5.4541688,16.67805481,1.194256
-29.75584793,-5.46109819,17.19141769,1.703969
-30.69689751,-5.47046947,17.62135315,2.263749
-31.64253998,-5.47677183,18.0109787,2.85151
-32.59523773,-5.48027229,18.37334633,3.467631
-33.55113602,-5.48204803,18.71427917,4.208898
-34.51106262,-5.48405075,19.03752899,5.049584
-35.47609329,-5.48485422,19.34443474,5.947416
-36.44528961,-5.48682451,19.6356163,6.879291
-37.41912842,-5.48854399,19.91096497,7.83315
-38.39929962,-5.48984241,20.1695118,8.803484
-39.38821793,-5.4910121,20.40847015,9.788214
-40.38894272,-5.49371099,20.62194633,10.78737
-41.40678406,-5.49437332,20.79884338,11.802843
0.2613664,-6.57527018,0.94132996,-0.89774
-0.7255981,-6.55074787,0.94678116,-0.902922
-1.75692654,-6.49409008,0.94207764,-0.893534
-2.74877191,-6.46336651,0.91663551,-0.838302
-3.76083708,-6.41198874,0.90450287,-0.784791
-4.76751566,-6.38292408,0.9028759,-0.729264
-5.7520175,-6.37494898,0.94283867,-0.678333
-6.7697463,-6.30778313,1.02770805,-0.650034
-7.77983522,-6.2435298,1.12781906,-0.601502
-8.7971096,-6.22711658,1.27804756,-0.559727
-9.78528595,-6.19604206,1.49712563,-0.545883
-10.79282475,-6.16077089,1.79987717,-0.579261
-11.84160805,-6.15053463,2.1509552,-0.572983
-12.8317194,-6.07750463,2.54713821,-0.599979
-13.82589912,-6.04475069,3.06126022,-0.677238
-14.90858746,-6.02515554,3.66134453,-0.724783
-15.8591013,-6.06182718,4.28242302,-0.768965
-16.93088722,-5.96025753,5.07205105,-0.855184
-17.96472931,-5.86206675,5.78529263,-0.831742
-19.06562042,-5.95501041,6.71663666,-0.801624
-20.0858345,-5.91765833,7.71070957,-0.802713
-21.14225197,-5.89361238,8.97367382,-0.847593
-22.32186508,-6.07488918,10.37483883,-0.699422
-23.33716011,-6.19633245,11.54287434,-0.472786
-24.29252434,-6.29573345,12.79672337,-0.334096
-25.19029999,-6.38360786,13.86094475,-0.144573
-26.05050278,-6.39788532,14.78057289,0.074218
-26.99859238,-6.4150219,15.62036419,0.4167
-27.87763596,-6.43975878,16.2460022,0.818888
-28.81091118,-6.45116377,16.80363655,1.299693
-29.73838043,-6.47345543,17.2728157,1.82446
-30.68544579,-6.47445774,17.69263268,2.387828
-31.63480949,-6.47744417,18.07022285,2.975815
-32.58700943,-6.47970581,18.42372322,3.598459
-33.54506302,-6.48168182,18.75792694,4.352949
-34.50718689,-6.48267126,19.07467079,5.195941
-35.47244644,-6.48404264,19.37568283,6.092282
-36.44364929,-6.48573112,19.66142845,7.02651
-37.41904068,-6.48755217,19.93104362,7.983172
-38.39952469,-6.48878431,20.18445206,8.954281
-39.38948059,-6.4910717,20.41903114,9.940247
-40.39128876,-6.49264669,20.62828255,10.940106
-41.40910721,-6.49523592,20.80114555,11.955544
-0.77676749,-7.53887033,0.90400314,-0.7698
-1.78436434,-7.51628113,0.90568542,-0.756743
-2.79078364,-7.46220398,0.90623856,-0.73281
-3.78552556,-7.42041206,0.92857361,-0.707105
-4.80577135,-7.36690617,0.9605484,-0.66037
-5.81257677,-7.31699896,0.99914169,-0.606475
-6.79554939,-7.31029797,1.10266685,-0.576567
-7.82953739,-7.28321362,1.25546837,-0.557869
-8.84866619,-7.2401619,1.42147255,-0.517761
-9.80561447,-7.18706846,1.66652679,-0.535865
-10.89846039,-7.19000816,1.99102974,-0.529047
-11.82270336,-7.11960602,2.33327484,-0.572535
-12.82973194,-7.04278946,2.84409904,-0.682349
-13.91017818,-7.05620146,3.39601898,-0.723781
-14.89859962,-7.04049492,3.92453766,-0.742272
-15.93117428,-6.94120598,4.60074997,-0.818237
-16.9965744,-6.98914528,5.31176949,-0.793289
-17.97911453,-6.95872736,6.12517262,-0.838281
-19.09119797,-6.82193279,7.09993267,-0.863462
-20.12357712,-6.93977213,8.12137222,-0.818531
-21.29294968,-7.13991451,9.50236797,-0.772777
-22.33197403,-7.18146038,10.68808937,-0.608632
-23.34159279,-7.18448639,11.94020653,-0.455888
-24.25125694,-7.32057428,13.12885857,-0.311537
-25.16113663,-7.36356211,14.11849689,-0.082769
-26.04027557,-7.42716837,15.03179359,0.16603
-26.91624069,-7.43284655,15.79385376,0.479175
-27.86304474,-7.44076347,16.42760658,0.918683
-28.79517937,-7.47041416,16.92533684,1.42327
-29.72367287,-7.47332573,17.36228943,1.95112
-30.67243767,-7.4782238,17.76755333,2.516077
-31.62283516,-7.47783327,18.13611221,3.109103
-32.57902527,-7.47961807,18.48150635,3.757414
-33.53900146,-7.48087263,18.80726051,4.535411
-34.50159454,-7.48214579,19.11646271,5.390093
-35.46944427,-7.48329973,19.41107178,6.291346
-36.44190598,-7.484653,19.69034386,7.221449
-37.41856384,-7.48659039,19.95375443,8.170249
-38.40010071,-7.48857117,20.201334,9.132428
-39.39043045,-7.48995924,20.43095207,10.108035
-40.39390182,-7.49267101,20.63554573,11.101401
-41.41119003,-7.49479961,20.80339432,12.110878
-0.82366168,-8.5545826,0.91838837,-0.652833
-1.8078661,-8.48651695,0.93794632,-0.658012
-2.83242369,-8.44519424,0.96644402,-0.647428
-3.83041978,-8.42586327,1.00159264,-0.624221
-4.83648348,-8.39062309,1.0670166,-0.610314
-5.85851002,-8.35902596,1.14581108,-0.565201
-6.83273506,-8.29298306,1.25925446,-0.5497
-7.86903429,-8.24151802,1.43311501,-0.540083
-8.86776924,-8.22201252,1.63820267,-0.527129
-9.88419914,-8.20433617,1.92589378,-0.545599
-10.85889149,-8.09909058,2.24931717,-0.592571
-11.86810017,-8.09486866,2.69440651,-0.659424
-12.93012142,-8.16215801,3.19392967,-0.697716
-13.902421,-8.08848953,3.67676353,-0.733723
-14.91380119,-7.99566126,4.3049202,-0.818372
-15.94828987,-8.00390434,4.9749527,-0.840411
-17.06431198,-7.92484617,5.69695377,-0.815779
-18.0644474,-7.97179604,6.5072279,-0.810511
-19.08099937,-8.01421165,7.53918457,-0.87253
-20.26076317,-8.02839851,8.74865341,-0.837354
-21.29898071,-8.0318203,9.80482292,-0.690141
-22.36465645,-8.16135979,11.19550133,-0.576169
-23.27520752,-8.35656834,12.38789749,-0.425134
-24.19840431,-8.35033798,13.49896526,-0.277467
-25.12446404,-8.41710377,14.46584034,-0.029444
-25.97360039,-8.42393494,15.27065468,0.227018
-26.90067673,-8.45085907,16.00878143,0.586854
-27.83721161,-8.48373795,16.5790329,1.054875
-28.76460838,-8.46854115,17.04257965,1.563446
-29.70960617,-8.4735918,17.46720505,2.11163
