//X,Y,Z,C2M_signed_distances
-36.43087387,12.4801712,19.69656181,8.528251
-37.41710281,12.48248386,19.91071892,9.456309
-38.40605164,12.48496056,20.11255074,10.392158
-39.40031433,12.48814392,20.30049515,11.337328
-40.40234375,12.49168301,20.46970367,12.298604
-41.42007446,12.49526119,20.60985756,13.281821
0.85759228,11.52989197,1.22703934,-0.294373
-0.14056221,11.5477047,1.20780373,-0.278758
-1.12946784,11.60411358,1.26894569,-0.304596
-2.168154,11.63452148,1.33362389,-0.314008
-3.14737344,11.6271801,1.41386032,-0.326692
-4.17605639,11.626544,1.54094315,-0.35596
-5.16948938,11.67705441,1.71224976,-0.373188
-6.21455383,11.74636555,1.9211483,-0.380333
-7.16356897,11.77972412,2.15839005,-0.420341
-8.2279501,11.81782913,2.46323967,-0.436972
-9.18282509,11.83330059,2.7870388,-0.483262
-10.23304367,11.80857849,3.2050209,-0.543001
-11.23428917,11.87976646,3.67035103,-0.596267
-12.28392506,12.00061607,4.19563484,-0.590931
-13.29907036,12.01414394,4.71082306,-0.581518
-14.30743885,12.02729797,5.34340954,-0.630606
-15.40223312,12.10658169,6.08366299,-0.601132
-16.40915298,12.17980385,6.84497261,-0.573353
-17.48463058,12.13769245,7.84484386,-0.634031
-18.62981415,12.30775833,9.02047253,-0.577601
-19.78179741,12.26647472,10.26072216,-0.517451
-20.90656853,12.15343857,11.52865505,-0.435962
-21.87669182,12.0637064,12.65562439,-0.361252
-22.85962105,11.85993767,13.74505234,-0.279187
-23.7886467,11.77084732,14.6085701,-0.070191
-24.83179283,11.7352047,15.39085293,0.298372
-25.76776695,11.66831589,15.93637753,0.702412
-26.72712898,11.61173916,16.45622253,1.155061
-27.67941093,11.58273888,16.90514183,1.654216
-28.63449097,11.54862309,17.31057549,2.177096
-29.60291672,11.52513123,17.68312836,2.731293
-30.5708828,11.50967598,18.02145576,3.310127
-31.5402813,11.49921513,18.33777428,3.946878
-32.51550674,11.49026203,18.63412094,4.701524
-33.49156189,11.48452568,18.9112854,5.527811
-34.46917725,11.48159695,19.17349625,6.396345
-35.45067596,11.48082542,19.42183876,7.293234
-36.43260193,11.48117924,19.65620613,8.20677
-37.4168663,11.48299599,19.87861443,9.14125
-38.40535736,11.48565578,20.08823586,10.093096
-39.39790726,11.48846817,20.28300285,11.053184
-40.39946747,11.49192238,20.45916367,12.024032
-41.4163208,11.49557209,20.60595703,13.009866
0.84264749,10.53328514,0.97650528,-0.316981
-0.17757156,10.58965302,0.97002792,-0.303811
-1.17020321,10.56343079,0.9730854,-0.299337
-2.18344498,10.58524895,1.03018379,-0.311511
-3.18839264,10.63814163,1.10832787,-0.317083
-4.19022799,10.68106461,1.22647667,-0.319876
-5.19325829,10.69021702,1.37301445,-0.335866
-6.18699694,10.7058897,1.561306,-0.371764
-7.23132849,10.73748875,1.79431534,-0.385179
-8.22670555,10.75890732,2.03409576,-0.391471
-9.20986271,10.82244492,2.37773895,-0.438843
-10.25550842,10.88280678,2.78429794,-0.492509
-11.24261665,10.90741825,3.20529747,-0.526501
-12.29379368,10.89369297,3.70586395,-0.583479
-13.29263592,10.99790764,4.25799751,-0.601209
-14.34739208,11.01802063,4.8556776,-0.597843
-15.32951546,11.10859585,5.54098129,-0.622044
-16.45570755,11.13074207,6.33920479,-0.605955
-17.40904236,11.23239136,7.19853497,-0.628486
-18.60294914,11.16853237,8.32413673,-0.643561
-19.72340965,11.20236015,9.48184681,-0.578993
-20.82883072,11.21217346,10.85126972,-0.52591
-21.95159149,11.06889343,12.11106014,-0.402601
-22.88518906,10.96907806,13.21358299,-0.318996
-23.85720825,10.84402657,14.24334908,-0.163315
-24.82578468,10.73061943,15.05416965,0.123154
-25.81844711,10.69632053,15.73178768,0.528974
-26.75731468,10.63038635,16.25730896,0.965244
-27.70727539,10.58316231,16.74075699,1.438739
-28.65720558,10.55594826,17.17461395,1.960282
-29.62360382,10.53119373,17.56549835,2.521209
-30.58424377,10.51318836,17.91839981,3.099564
-31.55362129,10.50008202,18.24949646,3.705957
-32.52500534,10.49141407,18.55672264,4.423947
-33.49833679,10.48668575,18.84551811,5.230587
-34.47515488,10.48337364,19.11809731,6.101784
-35.45383072,10.48110104,19.3747673,7.007783
-36.4344635,10.48205853,19.61762047,7.933927
-37.41704941,10.4837513,19.8478241,8.872964
-38.40444946,10.48624325,20.06493568,9.823676
-39.39600754,10.48935699,20.26659393,10.782733
-40.39716721,10.49208164,20.44896507,11.753135
-41.4121666,10.49516869,20.60181427,12.737761
0.81757379,9.52297401,0.79990196,-0.374422
-0.21597381,9.53247166,0.793993,-0.371994
-1.21219349,9.60144615,0.78716087,-0.340227
-2.19624615,9.62569714,0.83117676,-0.337311
-3.23720741,9.63039112,0.88490295,-0.322105
-4.19291973,9.63668919,0.96736908,-0.320607
-5.23556566,9.67617321,1.09944344,-0.334469
-6.21345568,9.7111969,1.25269508,-0.328018
-7.24242449,9.7464056,1.46319199,-0.344911
-8.23960972,9.80643654,1.70179749,-0.349144
-9.25543404,9.7978487,1.98822212,-0.373535
-10.24418068,9.81904602,2.35608673,-0.430385
-11.28053665,9.88884163,2.82146263,-0.504711
-12.30885506,9.9454155,3.28178024,-0.514238
-13.29649639,9.94688511,3.80583191,-0.572536
-14.31689072,10.04093742,4.45130348,-0.633733
-15.39317226,9.99441528,5.08180046,-0.624837
-16.3862648,10.10179234,5.79966831,-0.608543
-17.44307137,10.12091446,6.66832161,-0.631431
-18.48779678,10.21251392,7.71772099,-0.678229
-19.71028328,10.26112366,8.90603638,-0.588933
-20.83204651,10.16339779,10.13781548,-0.531665
-21.92848206,10.11391163,11.51895237,-0.464582
-22.92601776,9.99431801,12.73282814,-0.371438
-23.92042351,9.82404518,13.82547188,-0.232698
-24.84648895,9.75712872,14.70678711,0.004864
-25.84246254,9.69065475,15.50848389,0.34887
-26.79498672,9.64664078,16.08499527,0.792805
-27.73099899,9.60494995,16.59127426,1.263419
-28.68328094,9.55983162,17.04620552,1.773529
-29.64061356,9.5335598,17.45256042,2.318632
-30.60040474,9.5180788,17.82277489,2.889356
-31.56741333,9.50277615,18.16513062,3.494018
-32.53389359,9.49420452,18.48349953,4.186456
-33.50561142,9.48829651,18.78393555,4.987109
-34.48151779,9.48374176,19.06525803,5.850567
-35.45718002,9.48270893,19.32974052,6.748331
-36.43630981,9.48304558,19.5810051,7.669674
-37.41785431,9.48447514,19.81862259,8.60601
-38.40306854,9.48685169,20.04272652,9.557616
-39.3943367,9.48991776,20.25142288,10.525866
-40.39500046,9.4925766,20.43945122,11.509671
-41.40819931,9.49628258,20.59811401,12.506998
0.76644671,8.52008057,0.69285202,-0.437292
-0.22752382,8.56495857,0.69042397,-0.432386
-1.24561274,8.57701874,0.6975975,-0.422743
-2.25374055,8.58547306,0.69870949,-0.388791
-3.23904967,8.635005,0.73682594,-0.368596
-4.26024151,8.67080593,0.795784,-0.352218
-5.23537493,8.68559551,0.8886528,-0.330405
-6.26190519,8.71208477,1.02208519,-0.323078
-7.24877071,8.73629189,1.1875782,-0.319025
-8.26893425,8.76465702,1.4158287,-0.328118
-9.29216003,8.8340168,1.68095207,-0.326686
-10.25289726,8.87276363,2.02185631,-0.375166
-11.327075,8.85409164,2.42873192,-0.41418
-12.30220318,8.91477013,2.88602066,-0.47612
-13.34599209,8.96115112,3.43165207,-0.523555
-14.31887245,8.94072628,4.00317764,-0.587623
-15.41964722,9.07036114,4.70804691,-0.599002
-16.31059647,9.11574841,5.37554932,-0.658571
-17.51052475,9.13141918,6.30377388,-0.663175
-18.47085381,9.11747074,7.11370945,-0.647451
-19.6160717,9.19215107,8.34802437,-0.690953
-20.82398415,9.20007229,9.58168316,-0.561373
-21.94770813,9.12652874,10.93858433,-0.471798
-22.98430824,8.9905901,12.20765781,-0.380556
-23.94607735,8.90884876,13.43052101,-0.286086
-24.87560844,8.79661751,14.42614555,-0.101929
-25.86619186,8.69244671,15.26399422,0.218718
-26.8142643,8.64649582,15.90606785,0.626101
-27.76304817,8.59451771,16.45101929,1.087343
-28.71190071,8.55716991,16.9191246,1.605982
-29.65453911,8.53682041,17.34296417,2.14687
-30.61877823,8.51791954,17.73386192,2.723188
-31.57744789,8.50567055,18.08596802,3.317024
-32.54511642,8.4965601,18.41729927,3.973825
-33.51402664,8.48785019,18.72505188,4.750319
-34.48575592,8.48567772,19.01511765,5.601696
-35.46177292,8.48454666,19.2886982,6.505367
-36.43836212,8.48385334,19.54652786,7.434897
-37.41827011,8.48545074,19.79116631,8.382074
-38.40215683,8.48780441,20.02210236,9.341966
-39.39287949,8.48982143,20.23699951,10.313743
-40.39142227,8.49412155,20.43123055,11.296457
-41.40604401,8.49629879,20.59573364,12.295144
-0.27269655,7.53151274,0.6494236,-0.520754
-1.27828789,7.56457281,0.63845634,-0.496233
-2.28021359,7.61630058,0.63437653,-0.463962
-3.26605392,7.63410187,0.66322708,-0.449981
-4.28322029,7.66729927,0.71096611,-0.416652
-5.27367735,7.70064735,0.76971054,-0.382022
-6.30412674,7.71251726,0.84385681,-0.329599
-7.26485348,7.75306797,0.98038101,-0.306726
-8.33076859,7.77909136,1.16957855,-0.288058
-9.25974274,7.80745029,1.40548897,-0.300375
-10.3182869,7.83837318,1.76465607,-0.353624
-11.29267788,7.92863274,2.15185356,-0.409098
-12.35514164,7.93995237,2.60045242,-0.441239
-13.36021423,7.95478725,3.07046318,-0.462436
-14.36078358,8.00198364,3.66501236,-0.545888
-15.35863113,8.02587318,4.33144569,-0.618489
-16.38858604,7.99811268,5.05595398,-0.672765
-17.42631721,8.05687904,5.85241032,-0.683445
-18.51727486,8.19381332,6.76241875,-0.639549
-19.6282196,8.12204075,7.80483246,-0.642203
-20.72535896,8.19517803,9.03761482,-0.624295
-21.92383385,8.15632629,10.46167946,-0.53532
-23.01006126,8.06985855,11.81009483,-0.41145
-23.98378372,7.88223124,13.0047245,-0.318157
-24.9539299,7.75349903,14.11478996,-0.161278
-25.87602615,7.69993925,14.99080753,0.115684
-26.84417915,7.6531229,15.74092484,0.498514
-27.80185318,7.59497356,16.30728531,0.967563
-28.72980499,7.567554,16.79599571,1.460471
-29.67622948,7.53790617,17.24510002,1.98908
-30.63440704,7.51794434,17.64731407,2.555701
-31.58903503,7.50576019,18.01283073,3.151322
-32.55408859,7.49631882,18.35492897,3.791508
-33.52165604,7.49241686,18.67194366,4.558953
-34.49163055,7.48666048,18.9696312,5.407465
-35.46461105,7.48500633,19.25032616,6.304087
-36.4407196,7.48576307,19.51523972,7.230149
-37.41862869,7.48678589,19.76618195,8.173568
-38.40220261,7.48812246,20.0031395,9.132171
-39.39058685,7.49102306,20.22352409,10.10169
-40.38803101,7.49380922,20.42424774,11.085763
-41.40448761,7.49657345,20.59377861,12.092493
-0.30506596,6.56633043,0.66163445,-0.618513
-1.30904782,6.58701658,0.64637756,-0.598395
-2.30052471,6.61019707,0.64598083,-0.571504
-3.31273866,6.6402874,0.65088272,-0.533747
-4.30649137,6.65295458,0.66397858,-0.495842
-5.32654762,6.67216539,0.68405914,-0.431526
-6.30163527,6.73801994,0.74426079,-0.375403
-7.33311892,6.75367785,0.84853363,-0.331524
-8.33545876,6.79217243,0.97784996,-0.274046
-9.30629349,6.82156467,1.20794106,-0.283338
-10.33710289,6.84633541,1.51843262,-0.321388
-11.3003912,6.84561682,1.88237381,-0.370458
-12.3752718,6.9169879,2.3558712,-0.435771
-13.31661606,7.00764322,2.83519173,-0.497249
-14.45729733,6.96903372,3.40942192,-0.519021
-15.35748863,6.98148918,3.95686913,-0.554045
-16.44913673,7.04539537,4.76830196,-0.644372
-17.39735985,7.09925318,5.50134277,-0.684147
-18.53727341,7.05807638,6.41076565,-0.679878
-19.56258392,7.19505501,7.39850044,-0.666756
-20.72575188,7.15525675,8.68038177,-0.686213
-21.84903145,7.09872055,9.9430275,-0.598454
-22.99686241,7.01841402,11.41960239,-0.49944
-24.02855492,6.95996046,12.71129608,-0.354167
-24.97405624,6.8477993,13.83171177,-0.200711
-25.93169022,6.72219229,14.78651237,0.047393
-26.88274002,6.62297058,15.54215622,0.401645
-27.81420517,6.60585737,16.16807556,0.837115
-28.76160622,6.56820297,16.69651413,1.336361
-29.69657898,6.53707075,17.15006447,1.866116
-30.64480209,6.52215958,17.56909752,2.428026
-31.60375404,6.50910473,17.94953346,3.019603
-32.56272888,6.49802542,18.29737854,3.637975
-33.52716064,6.4917388,18.62397385,4.378433
-34.49710083,6.48920441,18.92930984,5.215477
-35.46822357,6.48663807,19.21561432,6.107097
-36.44177246,6.48706198,19.48717117,7.035414
-37.42001343,6.48772526,19.74406815,7.987963
-38.40125275,6.48937559,19.98586082,8.954189
-39.38933945,6.49142027,20.21172714,9.93358
-40.38503265,6.49377108,20.41746902,10.924014
-41.40260696,6.49659061,20.59203339,11.937139
-0.33484969,5.56028366,0.74270248,-0.733057
-1.33592606,5.60862494,0.72705269,-0.710907
-2.35441804,5.61550951,0.69381714,-0.66696
-3.33866072,5.62457418,0.66561699,-0.623528
-4.35023355,5.66126394,0.6513958,-0.562686
-5.34686327,5.70552254,0.64924049,-0.49205
-6.33540392,5.71537352,0.69433975,-0.442144
-7.37912512,5.75360298,0.75266647,-0.361104
-8.3303051,5.80534887,0.86880302,-0.30787
-9.38337898,5.8220067,1.06769562,-0.293344
-10.33677197,5.8517704,1.32268715,-0.290782
-11.38391972,5.8879137,1.6800766,-0.325485
-12.33301926,5.90771627,2.09137917,-0.399347
-13.40563965,5.88639021,2.61581612,-0.471305
-14.41286564,6.00225592,3.14620209,-0.498989
-15.44226837,6.04079628,3.76510048,-0.551059
-16.4386673,6.00544262,4.43864822,-0.614974
-17.47237396,6.00006771,5.23007584,-0.669235
-18.49021912,6.12242556,6.09296036,-0.687379
-19.52391243,6.06245327,7.07787704,-0.730047
-20.6994133,6.11322498,8.30556488,-0.717001
-21.84165764,6.1325388,9.60697746,-0.643031
-23.01168251,6.03502655,11.02732754,-0.502044
-24.05207825,5.89586878,12.36232471,-0.390881
-25.00690079,5.7894516,13.59304237,-0.273059
-25.95025635,5.72933149,14.59504318,-0.031933
-26.90596008,5.68938923,15.41439438,0.319746
-27.84498215,5.60199165,16.05648804,0.743086
-28.78409767,5.56441498,16.59820366,1.229243
-29.71274567,5.54370737,17.07095528,1.74616
-30.65716171,5.52389288,17.50481796,2.298927
-31.61572075,5.5091033,17.89390945,2.895106
-32.57044983,5.50069714,18.24776649,3.509697
-33.53423309,5.49393034,18.58169937,4.237208
-34.50099945,5.48952341,18.89295197,5.070219
-35.47080994,5.48918009,19.18590164,5.962442
-36.44399261,5.4879961,19.46274567,6.889507
-37.42020035,5.48915625,19.72439003,7.838643
-38.40109253,5.49010038,19.97097206,8.803711
-39.38796234,5.49205685,20.20121384,9.781662
-40.38357925,5.49388552,20.41116524,10.771999
-41.39984512,5.49502373,20.5893631,11.783764
-0.36148936,4.57786179,0.84193802,-0.841938
-1.36570024,4.59105301,0.83177376,-0.831774
-2.40013123,4.63045168,0.77719879,-0.777199
-3.37795067,4.65273523,0.7165699,-0.700946
-4.38658619,4.66833401,0.67762375,-0.640076
-5.37245512,4.68332624,0.65762711,-0.570196
-6.38914967,4.71937752,0.66361618,-0.493961
-7.38849545,4.7541647,0.69290161,-0.398854
-8.35928917,4.78627157,0.81270409,-0.374306
-9.4235878,4.83277464,0.97475624,-0.308552
-10.38203716,4.84420013,1.18026543,-0.280969
-11.4060173,4.86618233,1.51613235,-0.318164
-12.3615694,4.9144187,1.93192101,-0.385814
-13.49943447,4.9482379,2.40223694,-0.389857
-14.33128643,4.97493505,2.89230156,-0.491174
-15.53932381,4.98796463,3.63080025,-0.580461
-16.45519257,5.03348684,4.17784119,-0.555844
-17.53567696,5.06730604,5.01709366,-0.628894
-18.46553802,5.04080439,5.81794262,-0.694342
-19.60331917,5.10387373,6.86310482,-0.712653
-20.62186813,5.10205746,7.90435505,-0.707398
-21.87765503,5.07983971,9.35464001,-0.675595
-23.02101326,5.03143883,10.67936993,-0.508495
-24.08510971,4.97897243,12.14031315,-0.408602
-25.00030899,4.84225321,13.36710167,-0.322552
-25.95516777,4.74009418,14.47615623,-0.13523
-26.93180656,4.62378359,15.29640484,0.228171
-27.86562538,4.60456514,15.95796204,0.658825
-28.79452705,4.57360363,16.52138519,1.135797
-29.72639847,4.54962969,17.01463509,1.653294
-30.6737175,4.52096081,17.45090675,2.213308
-31.62169838,4.51028538,17.84293938,2.799589
-32.57880783,4.50248575,18.20774651,3.408333
-33.53967667,4.49538708,18.54562759,4.113601
-34.50499725,4.49235106,18.86240196,4.934712
-35.47344208,4.48962164,19.16059303,5.819661
-36.44519806,4.49021864,19.44201851,6.744139
-37.42116547,4.48986101,19.7078743,7.695248
-38.40103149,4.49134827,19.95813942,8.664187
-39.38602066,4.49277925,20.19213867,9.646594
-40.38364029,4.4937849,20.40555382,10.646024
-41.39696121,4.49573946,20.58637238,11.662387
0.61755788,3.53700852,0.95812035,-0.95812
-0.39580432,3.57182598,0.95583153,-0.955832
-1.41297948,3.59890127,0.92466736,-0.924667
-2.41464806,3.62239194,0.87673378,-0.876734
-3.43066573,3.65578341,0.80550194,-0.805502
-4.42530441,3.66576314,0.72664833,-0.711325
-5.41890287,3.6932826,0.67224884,-0.629586
-6.41774368,3.71083546,0.64948273,-0.533188
-7.39782858,3.76963997,0.68877411,-0.475227
-8.42679024,3.78638101,0.7764473,-0.404554
-9.40938568,3.82120943,0.9105587,-0.348793
-10.45552826,3.86249685,1.1117363,-0.307494
-11.41255474,3.88684916,1.39006996,-0.301534
-12.447258,3.85470557,1.78426933,-0.345422
-13.45262432,3.94527411,2.24052811,-0.395801
-14.44913197,3.91501117,2.77435684,-0.476401
-15.49485111,3.96129513,3.41518402,-0.55156
-16.50906181,4.00626802,4.06184196,-0.578232
-17.51013947,4.04077244,4.82678604,-0.645628
-18.57075119,4.05578852,5.70678711,-0.694403
-19.52947998,4.07309294,6.57312775,-0.716097
-20.72076225,4.07237101,7.77124119,-0.716353
-21.89586258,4.01506042,8.9346962,-0.579548
-23.00024223,4.05454826,10.43686581,-0.557262
-24.04745483,3.93449926,11.9819355,-0.524819
-25.02501678,3.77967286,13.22333145,-0.380488
-26.01745987,3.66464591,14.30207253,-0.132434
-26.9251194,3.65574193,15.15881443,0.174318
-27.89243317,3.60600924,15.89420033,0.590901
-28.79086876,3.56619954,16.45546341,1.043155
-29.75055122,3.53717089,16.97255707,1.571516
-30.68141937,3.52409267,17.39978981,2.129489
-31.62855721,3.51238465,17.8039608,2.715106
-32.58558655,3.50262618,18.17441177,3.327075
-33.54448318,3.49704647,18.51638985,4.02073
-34.50799561,3.49359155,18.83794403,4.837882
-35.47564697,3.49223113,19.14021683,5.724736
-36.44695282,3.49060249,19.42508507,6.651867
-37.42082977,3.49172306,19.69408989,7.603115
-38.40073013,3.49249148,19.9480381,8.573065
-39.38597107,3.49304032,20.18472862,9.555941
-40.38206863,3.49454689,20.40052223,10.553904
-41.39483643,3.49587464,20.58442116,11.569803
0.58640289,2.52045965,1.03651428,-1.036514
-0.42362985,2.54834318,1.03806877,-1.038069
-1.44342983,2.58625197,1.01050568,-1.010506
-2.44822884,2.61514115,0.95830917,-0.958309
-3.47045612,2.6355083,0.88020515,-0.880205
-4.47569513,2.65972805,0.7707653,-0.770765
-5.43649912,2.687711,0.70509148,-0.679031
-6.46530867,2.73315668,0.66455078,-0.587991
-7.41762018,2.73247313,0.68579292,-0.519532
-8.48169899,2.77313232,0.74404907,-0.426127
-9.42621422,2.80146861,0.85440636,-0.368748
-10.46079826,2.8570466,1.07378769,-0.345958
-11.45903683,2.88409734,1.34318924,-0.328839
-12.50035667,2.93129492,1.6800518,-0.317266
-13.39782715,2.94812536,2.12527084,-0.413132
-14.61050129,2.96735644,2.69253922,-0.428497
-15.42099667,2.9808681,3.18460274,-0.48961
-16.63226318,2.99820423,4.00868034,-0.581897
-17.47538567,2.9843092,4.60223579,-0.610924
-18.66560936,3.03308511,5.60462093,-0.680392
-19.58363533,3.01414466,6.35566235,-0.654199
-20.7236042,3.04958224,7.54611397,-0.68905
-21.86675835,3.20823145,8.78788185,-0.613053
-23.07148361,2.96929169,10.26962376,-0.535431
-24.08441925,2.85535383,11.67274475,-0.453318
-25.14627457,2.81053114,13.12526989,-0.337274
-25.99565315,2.73990941,14.12679863,-0.15857
-26.96112823,2.65583587,15.11300468,0.129008
-27.89361954,2.57682538,15.80943108,0.542436
-28.81959152,2.55386329,16.40584564,1.00758
-29.7550602,2.5335288,16.91441917,1.52743
-30.68767357,2.52278304,17.36346245,2.077105
-31.63685608,2.51141763,17.77469826,2.660738
-32.58954239,2.50404143,18.14815712,3.267629
-33.54827118,2.49967575,18.49501801,3.94857
-34.51007462,2.49524832,18.81949234,4.756781
-35.47790527,2.49292612,19.12480354,5.639936
-36.4475708,2.49282885,19.41177177,6.563706
-37.42130661,2.49240565,19.68374825,7.513656
-38.40010834,2.49324226,19.94014549,8.482506
-39.38577271,2.4945941,20.17919731,9.466894
-40.38067627,2.49478698,20.39680099,10.46529
-41.39364624,2.4962244,20.58322906,11.483666
-0.4550834,1.53636277,1.08324242,-1.083242
-1.46613073,1.56456041,1.06352997,-1.06353
-2.49103332,1.5963701,1.00962257,-1.009623
-3.49388742,1.62474763,0.92548561,-0.925486
-4.50622845,1.67125928,0.82286835,-0.822868
-5.48926497,1.68215036,0.73049164,-0.715428
-6.48543835,1.6940912,0.6751461,-0.627683
-7.48077345,1.73242927,0.66275787,-0.519486
-8.47260189,1.77380919,0.71576691,-0.442631
-9.49021626,1.80799186,0.82473564,-0.381336
-10.46230698,1.82223904,1.0184803,-0.344439
-11.52505207,1.84946382,1.28536224,-0.31566
-12.46567249,1.89326096,1.61040688,-0.336113
-13.4996376,1.88229024,2.09308243,-0.416039
-14.53451443,1.96260977,2.61136436,-0.458358
-15.54575253,1.94973373,3.18787956,-0.510964
-16.55934906,1.99060392,3.86527634,-0.582786
-17.57938766,2.01898837,4.61401558,-0.64172
-18.58426094,2.03904867,5.42687511,-0.686363
-19.67850876,2.12102222,6.37346363,-0.68292
-20.68518257,2.0711267,7.35505867,-0.679187
-21.87466621,1.96449924,8.67763138,-0.653488
-23.07946968,2.09459448,10.12974834,-0.533529
-24.19810104,1.93781459,11.6059761,-0.397607
-25.12246132,1.79852653,12.9370203,-0.330363
-26.03822708,1.69272947,14.10194778,-0.180306
-26.9685936,1.61850095,15.03457165,0.107195
-27.90168762,1.61740172,15.76809978,0.506853
-28.84290886,1.56351793,16.36565781,0.982527
-29.75581169,1.5354414,16.87228775,1.486993
-30.69642067,1.52440047,17.34054756,2.03679
-31.64155388,1.51042926,17.75284958,2.619956
-32.59360123,1.50341976,18.12966919,3.227936
-33.54916382,1.4989692,18.4797039,3.901236
-34.51296997,1.4965868,18.8073597,4.709623
-35.47873306,1.49456334,19.11351013,5.592087
-36.4477272,1.49419689,19.40303421,6.517312
-37.42218781,1.49392676,19.67664909,7.470923
-38.39896774,1.49438679,19.93445206,8.440525
-39.38553238,1.49502385,20.17584038,9.428044
-40.379879,1.49604392,20.39467812,10.4278
-41.39269638,1.4957794,20.58238602,11.4475
0.5285989,0.49490184,1.1076107,-1.107611
-0.48804307,0.52491468,1.10718155,-1.107182
-1.49762917,0.5523569,1.08369827,-1.083698
-2.51407528,0.58624697,1.0356617,-1.035662
-3.5340476,0.61898398,0.95102692,-0.951027
-4.52370644,0.63672316,0.8560524,-0.856052
-5.55156469,0.67151701,0.7384758,-0.728332
-6.48973274,0.71590066,0.67628479,-0.634592
-7.53551245,0.74196118,0.65435982,-0.521921
-8.48548126,0.75452697,0.6901207,-0.44027
-9.53295803,0.79263049,0.80109406,-0.373881
-10.50520134,0.82157463,0.96920204,-0.315981
-11.52200031,0.88726425,1.24390602,-0.311506
-12.49510098,0.91322243,1.61816216,-0.373421
-13.61931419,0.89414954,2.03110123,-0.352779
-14.4621191,0.89967513,2.49364662,-0.427707
-15.64347076,0.97735298,3.20514679,-0.523198
-16.51361847,0.99272674,3.76919174,-0.57635
-17.76152992,0.9507075,4.6062355,-0.581013
-18.52072144,0.96824056,5.24080372,-0.635166
-19.75805855,1.00257683,6.40289974,-0.711697
-20.71038628,1.06202602,7.265131,-0.658627
-21.91559029,1.12268949,8.62835026,-0.640819
-23.07258797,0.93594837,10.00330448,-0.531358
-24.23747253,0.91152811,11.60098076,-0.420385
-25.06224632,0.82903773,12.85904789,-0.388911
-26.09582329,0.73187149,14.14731312,-0.196301
-26.9571228,0.63047779,14.94067764,0.11191
-27.92109489,0.58168441,15.76473713,0.492316
-28.85454178,0.55388129,16.34445,0.976643
-29.75404549,0.54015994,16.85386658,1.469732
-30.70316887,0.52235413,17.33168221,2.021522
-31.64562607,0.51119232,17.74061394,2.604273
-32.59381866,0.50556022,18.11931992,3.208021
-33.55243301,0.50091577,18.4723587,3.879385
-34.51332855,0.49746832,18.80004311,4.682653
-35.47898102,0.49680552,19.10812378,5.56344
-36.44870377,0.49521184,19.39857101,6.488652
-37.42148972,0.49573389,19.67293167,7.440268
-38.39952469,0.49556723,19.93202019,8.410935
-39.38430786,0.49579549,20.17384529,9.396609
-40.37917709,0.49630755,20.39418411,10.396907
-41.39300156,0.496611,20.58237267,11.417665
0.4965823,-0.51892096,1.11037254,-1.110373
-0.51572108,-0.48870239,1.10994148,-1.109941
-1.52935553,-0.45531586,1.08694839,-1.086948
-2.5434432,-0.42990357,1.03817558,-1.038176
-3.56656122,-0.40246254,0.9510498,-0.95105
-4.56090641,-0.36963907,0.84552193,-0.845522
-5.56131983,-0.32917479,0.74167252,-0.732018
-6.54207754,-0.31865397,0.67106438,-0.628701
-7.53623724,-0.26701525,0.66089439,-0.531557
-8.56154251,-0.23712152,0.67793655,-0.420536
-9.51391602,-0.20046981,0.78627396,-0.367612
-10.57918167,-0.16975281,0.96828651,-0.304903
-11.49157429,-0.15898348,1.23550606,-0.322439
-12.58332729,-0.15141203,1.6405468,-0.37379
-13.56387234,-0.05155705,2.02963257,-0.381877
-14.62169743,-0.08999096,2.54737282,-0.419486
-15.54733658,-0.10092992,3.10651016,-0.497027
-16.64928818,-0.07707284,3.86230659,-0.596705
-17.67266655,0.05372341,4.54534531,-0.602389
-18.67844963,0.00283922,5.36384964,-0.654662
-19.69045067,0.03093825,6.26433659,-0.679206
-20.75608635,0.07018102,7.34530067,-0.702985
-21.94385529,-0.01851065,8.65721893,-0.663867
-23.08621407,-0.00460668,9.99961948,-0.532541
-24.25893402,-0.13267666,11.5778532,-0.395281
-25.12740517,-0.2905553,12.87745285,-0.349048
-26.06598282,-0.36196509,14.09662628,-0.20071
-26.98696136,-0.35893226,14.97677803,0.112659
-27.93336678,-0.43415004,15.7400341,0.512013
-28.83957863,-0.43529084,16.34091568,0.962782
-29.76976395,-0.46424931,16.86847496,1.47339
-30.70030975,-0.48361638,17.32561874,2.021312
-31.64504814,-0.48613849,17.74167633,2.602578
-32.59636688,-0.49330691,18.12136841,3.208785
-33.55207443,-0.49796489,18.47205162,3.879095
-34.51369476,-0.5003044,18.80016899,4.683057
-35.47950745,-0.5021562,19.10819817,5.564107
-36.44838715,-0.50271517,19.39827538,6.48859
-37.42100525,-0.5030148,19.67305374,7.44
-38.39979553,-0.50338781,19.93222237,8.41144
-39.38358307,-0.50307214,20.1740303,9.396109
-40.37961197,-0.503344,20.39485931,10.397579
-41.39300537,-0.50427848,20.58249474,11.417907
-0.54353547,-1.50244546,1.08952713,-1.089527
-1.56242049,-1.47605443,1.0651989,-1.065199
-2.57425237,-1.44261026,1.01375389,-1.013754
-3.59121013,-1.40329623,0.93160629,-0.931606
-4.60232449,-1.38055193,0.81643295,-0.816433
-5.57876301,-1.35642731,0.71824837,-0.702939
-6.58760548,-1.30826151,0.64422989,-0.5963
