4.2110109262498465,-14.66864110576066,-17.73904784206423
3.169000169660107,-14.638066961586427,-17.897729425277063
2.194422939976334,-14.578450826154542,-18.00973020102819
1.1320896584325006,-14.604751162563291,-18.032329549778808
0.1494275875531722,-14.548253287217223,-18.075631823954286
-0.9203277683570267,-14.459000763300713,-18.148645450452673
-1.8552534743919453,-14.49971409678548,-18.087428502535122
-2.9158699609570884,-14.517759163113439,-17.968650461419585
-3.9211321790761873,-14.516566984362074,-17.88079624598258
-4.877119192457549,-14.411011070358203,-17.756367248988738
-5.940709998085802,-14.344564092722806,-17.56075534093882
-6.948405135401565,-14.400033940962322,-17.30691466629687
-7.874880168510448,-14.387155306142871,-17.00125783790304
-8.961412859886522,-14.380727088811705,-16.62958829336846
-9.87777299804059,-14.396900838466134,-16.25662179297079
-10.97987967311395,-14.371020384174777,-15.804575031375512
-11.922572176560026,-14.333828662045345,-15.397164375947748
-12.977475256240453,-14.390299943968184,-14.754637237338244
-14.038285219656828,-14.407856650143152,-14.231314802224569
-14.923565157560217,-14.411746321776045,-13.402815021898807
-16.025000519057187,-14.455209411306102,-12.356560511193429
-17.13494870776213,-14.498069711231594,-11.51825593597372
-18.166745482609837,-14.529827693879234,-10.288089915219746
-19.168167623510154,-14.548546100613132,-9.132093594110952
-20.116294678975883,-14.61390153394078,-8.009980846174514
-21.021293622966777,-14.545720947198461,-7.034885566226773
-21.956508077175116,-14.547480903107175,-6.158262378934567
-22.901514109376947,-14.543848094790143,-5.441298094764997
-23.871302102332375,-14.56662201770015,-4.860778004179549
-24.809454669229087,-14.56532943106729,-4.393894876332587
-25.748536680540806,-14.540425070879058,-3.9651735468776605
-26.685326574862763,-14.526865456708862,-3.570026635556138
-27.642569873901678,-14.516671620472259,-3.1976524907373935
-28.600274090641655,-14.505740685435367,-2.8591928531469497
-29.568607780035883,-14.497072180706004,-2.5431074960285267
-30.53875348166489,-14.489452787168647,-2.2503845435539143
-31.513336960007198,-14.486620414662722,-1.9755286030474588
-32.49312210871331,-14.484282729562153,-1.718631489567168
-33.47550777075675,-14.4828611270347,-1.4792658475762295
-34.4595186881217,-14.481692711273315,-1.2549483673433488
-35.446564715415015,-14.483198716854549,-1.0439187419196063
-36.434471402359414,-14.484693259780254,-0.8455505021984067
-37.424084284761946,-14.48695986761041,-0.658164722037677
-38.41722278978762,-14.4897109428274,-0.4819741647592073
-39.41369489326944,-14.492691146718501,-0.3187929835395291
-40.41812793368423,-14.495733165938324,-0.17230916423101306
-41.43558544194099,-14.49873755923559,-0.052918625491328086
41.43827247400947,-15.49859367856525,-0.05091406986066893
40.421183732139475,-15.494682761920371,-0.1657959746304627
39.41747312436397,-15.490569935239778,-0.30617012023020784
38.42021290254028,-15.486832506786339,-0.4620793588330221
37.42652717760525,-15.483808676984255,-0.6299523971738967
36.43464786321181,-15.481336153261818,-0.8088777856534444
35.444575538471376,-15.479557581132061,-0.9987059622826528
34.456136931181184,-15.47935955227149,-1.1997842318993763
33.4689222907834,-15.480504847010547,-1.4128158498803858
32.48343213091449,-15.483341545709266,-1.6388079238895346
31.49933221084042,-15.486958046551026,-1.8791689026972898
30.51739518938624,-15.496400561635287,-2.134670662891182
29.535213444429644,-15.50670132073609,-2.4113718606075376
28.562792989458842,-15.51781635720642,-2.7040012601218337
27.585972195846598,-15.54235968016084,-3.015651093901291
26.611405827361363,-15.5696260104351,-3.36065888421337
25.647615835481076,-15.593357635430918,-3.7311801422116795
24.6830452132573,-15.64630383717125,-4.120010138645986
23.709427232831754,-15.710429080170853,-4.551973662711857
22.73810593595479,-15.757875078309015,-5.024081271755609
21.707510683112986,-15.796011712000668,-5.629341305780663
20.715863421523537,-15.901844929905927,-6.3564470464931855
19.741394400738354,-15.97550899857341,-7.204283321707101
18.74829639847939,-16.10726291140781,-8.18499839387682
17.788681071484387,-16.126749883905433,-9.279059457041496
16.603961931758075,-16.210581734566787,-10.524865388413744
15.574316202097034,-16.09156168987155,-11.415889154411516
14.41417561304201,-15.99592095006041,-12.53555140037716
13.373855277496661,-16.105419193227036,-13.432787142229053
12.372488273697597,-15.9458561314044,-13.898721323441155
11.148348423882508,-15.837744538739702,-14.71603378591587
10.316697293154366,-15.860831098885539,-15.22211703187423
9.221683116872867,-15.832814215281635,-15.594706826678255
8.185093580292593,-15.80033926795451,-16.042995476764652
7.249848658838299,-15.755365082905564,-16.37964643200924
6.1853699410128336,-15.749336088049253,-16.67181680492203
5.253110247068435,-15.692837003316248,-16.88147574179842
4.135598571147452,-15.641084980425573,-17.134582818450117
3.2181742404407983,-15.64223679772531,-17.296843501244783
2.1503408050379273,-15.613512340068661,-17.377778190897992
1.1242620997975408,-15.59633350381315,-17.496078354464462
0.13330983798316204,-15.618287511826951,-17.51123103240709
-0.9169426939642523,-15.666942807378003,-17.492420477151587
-1.8503034162889092,-15.55078015707022,-17.486623781058174
-2.9091560995872823,-15.447371552960522,-17.43617529126648
-3.9226264347549584,-15.397422560827492,-17.348013923944215
-4.9405181527319355,-15.437405989465882,-17.127672122595897
-5.966120555965732,-15.505411073429482,-16.905785713261924
-6.867572802944388,-15.363412708523693,-16.70579220147148
-8.01276056668204,-15.367375360838546,-16.341441307502492
-8.922132054497657,-15.393523271001378,-16.036003552786447
-9.974032408787732,-15.361322260105776,-15.623844835864613
-11.022616933814628,-15.453718052122735,-15.170868563310151
-11.933149896906626,-15.464278574221357,-14.63105254483274
-13.008349398993065,-15.385792893583096,-14.008903858265292
-13.990078512803661,-15.444522031937131,-13.294875718648251
-15.080723387504062,-15.512880275208383,-12.418564267361102
-16.147716774300864,-15.506500017693842,-11.614929310551796
-17.14794582628396,-15.555798215228752,-10.40082569310631
-18.144596166624975,-15.614046907131426,-9.27166334983255
-19.13136234704094,-15.625397055850174,-8.235873345343366
-20.04109108382631,-15.575602990088104,-7.291699337738441
-20.950133940263733,-15.566736415534061,-6.403710819122258
-21.91438906842577,-15.562873385894065,-5.645411590406124
-22.862528090939126,-15.590199493592621,-5.055207280806007
-23.833795373259495,-15.577713268430475,-4.563290018052468
-24.762028913567068,-15.55449356138345,-4.147990620429077
-25.702779802432314,-15.540534925280925,-3.7455681133562435
-26.65922626992641,-15.523463965516381,-3.3741012304889404
-27.615331310489772,-15.514541093097433,-3.0336423028674027
-28.5817408068704,-15.50396328966079,-2.7144583354793186
-29.549230215871866,-15.496447665130164,-2.4168857545452958
-30.525982935470925,-15.489738767476211,-2.137190928725026
-31.50452991769846,-15.485638147524492,-1.8779568511267368
-32.485260515905104,-15.483212402900712,-1.6350891567164743
-33.46981501927716,-15.481218505516976,-1.4070082705768319
-34.4564976307857,-15.481883458103859,-1.193199360802037
-35.444536883397134,-15.482257466399435,-0.9923980265856489
-36.434040517195676,-15.483999148810257,-0.8030206698392606
-37.42488090086635,-15.486389156875596,-0.6241861276907228
-38.41893440867545,-15.489166137602862,-0.4560304586157615
-39.41717199960121,-15.492200049418864,-0.3005925875456086
-40.42113095443353,-15.49552427597492,-0.16161557779665348
-41.440181808205885,-15.498640960191192,-0.04892740246485694
41.44220125949472,-16.498066143995572,-0.04722955031091214
40.42496558134954,-16.494746087239644,-0.15521805306688474
39.42047031441069,-16.490389003120768,-0.28783789030566354
38.42245800884803,-16.486611989675527,-0.4356449199830701
37.42724464193781,-16.48324865949961,-0.595293663138043
36.43446421192853,-16.480586269578346,-0.7655133386318118
35.44331512314796,-16.479023891224337,-0.9458459843640332
34.452931867380315,-16.47825395814558,-1.1370383506873862
33.46462808165158,-16.479030745037797,-1.3392534761576802
32.47713296875972,-16.481280876562334,-1.5532056238155514
31.491659355983078,-16.48591723711993,-1.7797104646884336
30.504833110916962,-16.4925444089277,-2.0232136279213933
29.525053352388472,-16.50110688922966,-2.2811496384070797
28.544297741215715,-16.51628966597336,-2.554568682676532
27.56333343150269,-16.535104937150493,-2.8523019352838084
26.593917228884592,-16.55239524906444,-3.1661085696205142
25.614894720591614,-16.588693927141158,-3.503850304928463
24.64264259052483,-16.634432089756643,-3.8766163665445
23.681141355379253,-16.67616151405513,-4.274615896432245
22.70878994348425,-16.733920538693397,-4.695050383939701
21.710294253775416,-16.780249744771325,-5.169497135255823
20.681128025149793,-16.804842471196256,-5.812303037205054
19.6981076729955,-16.91084166098724,-6.521025524420631
18.71221149732447,-17.01501299518137,-7.392378026218217
17.716680856809152,-17.157071549984344,-8.228049758127817
16.657761662116624,-17.183249596548762,-9.361733660444948
15.619915373041168,-17.19124936485167,-10.513433608780637
14.470573907541377,-17.085571582293365,-11.304266675828725
13.391165263140692,-16.940808973065437,-12.445029153488282
12.31703148877998,-17.062411174186742,-13.210627166349244
11.250179831068316,-16.960223447993965,-13.745626372705678
10.246519075141268,-16.89190938807111,-14.374969211019433
9.234379262808734,-16.868884083956715,-14.881798126450164
8.212181016531048,-16.778469759355602,-15.304920108843236
7.201718328500978,-16.762297897752124,-15.664357193046843
6.1932804396713514,-16.74393433077326,-15.99999854442697
5.218128664546894,-16.74726778776391,-16.22219965103016
4.184236160812775,-16.723360882441668,-16.414259985304042
3.17729571686672,-16.675513317113186,-16.607912164424896
2.151781042119677,-16.6605761343937,-16.731229567165506
1.1260149452363697,-16.63708086068209,-16.822196115183004
0.15082194242011543,-16.566590335246797,-16.894133479939953
-0.8970357147327859,-16.47386686223897,-16.95088517853938
-1.8959766263430586,-16.53438660486765,-16.83019036663124
-2.9360879769509873,-16.585398375107626,-16.71761729695571
-3.868162978127377,-16.52938593567358,-16.586051567131417
-5.005435782483598,-16.465676250756744,-16.441988277013678
-5.914453929974129,-16.36866311035868,-16.339821982306447
-6.983030271652216,-16.441388438551353,-15.9388373173827
-7.980429067971965,-16.46735158755548,-15.65345371891272
-8.94971411898215,-16.414665092447635,-15.321804221250606
-10.009605562403394,-16.47173065407729,-14.851617133313713
-10.982588191832082,-16.379947723254357,-14.451125328905027
-12.062032720646947,-16.427018880864917,-13.778032954888584
-13.03790988439211,-16.589835232010323,-13.092576625489059
-14.116079482069452,-16.584232547318,-12.334659673585616
-15.103199227160758,-16.599251240028348,-11.51409986653838
-16.132557146902588,-16.595804626016225,-10.366172566277303
-17.129180757655334,-16.634404000211138,-9.350601625439001
-18.120823113135746,-16.65085485508441,-8.35569830505915
-19.03269822798302,-16.62068046057984,-7.41183928752023
-19.952507301437826,-16.598859281021326,-6.557166722312483
-20.91150561405647,-16.588081472200404,-5.814499187417087
-21.874715942543123,-16.61259209053283,-5.210574517106468
-22.831266110494465,-16.591058202620058,-4.724174163089601
-23.775445091835035,-16.57739868661244,-4.2921991229326535
-24.718931386345382,-16.55789727451373,-3.89690951397216
-25.667536111462166,-16.53845057851094,-3.5289683200918986
-26.627691611532068,-16.5231229404331,-3.18443604020622
-27.592421706673846,-16.509284612790886,-2.866646507668515
-28.562409004386115,-16.50089330305647,-2.568708894832483
-29.53569019647646,-16.493696736298652,-2.289388240414935
