//X Y Z C2M_signed_distances
-15.89537239 17.46957207 10.91891098 -0.592563
-16.92558098 17.36411858 11.86974430 -0.559663
-17.83864594 17.23775864 12.77143192 -0.569352
-18.89326668 17.10381126 13.69085503 -0.476794
-19.77952576 16.98142242 14.34881020 -0.335373
-20.80783653 16.85795975 15.06837082 -0.111110
-21.77946091 16.80496979 15.59505749 0.223928
-22.74150467 16.74085808 16.06884384 0.597125
-23.70543098 16.66741562 16.49385452 0.995076
-24.67261314 16.62684250 16.89143181 1.441303
-25.63691711 16.58218956 17.25550461 1.915292
-26.60729218 16.55498505 17.59910774 2.412477
-27.57943535 16.53357124 17.91777229 2.932902
-28.55615807 16.51651001 18.21605110 3.490657
-29.53596878 16.50416756 18.49371529 4.132066
-30.51584435 16.49376106 18.75343704 4.858743
-31.49850082 16.48746681 18.99932861 5.642229
-32.48322678 16.48245049 19.23144913 6.480191
-33.46952438 16.47913933 19.45050812 7.340370
-34.45722580 16.47801590 19.65768433 8.214447
-35.44663239 16.47809601 19.85375977 9.098087
-36.43716812 16.47940826 20.03875160 9.990753
-37.42858505 16.48136711 20.21365929 10.902431
-38.42309189 16.48443413 20.37835884 11.826369
-39.42139435 16.48777390 20.53036690 12.754936
-40.42798615 16.49159813 20.66495132 13.691493
-41.44425201 16.49620819 20.77314377 14.636443
0.86346394 15.65734673 3.46626091 -0.744712
-0.16730581 15.66035080 3.44735146 -0.737712
-1.13846242 15.67572594 3.48161125 -0.740701
-2.17071223 15.69240952 3.56531715 -0.753297
-3.19998598 15.74885273 3.68966866 -0.751085
-4.20760345 15.79176235 3.84059906 -0.742082
-5.23339891 15.80290890 4.02310562 -0.730613
-6.25094700 15.83702278 4.24451637 -0.711929
-7.25116158 15.87494755 4.54149818 -0.731898
-8.28834438 15.88132477 4.88593769 -0.728917
-9.33167362 15.93547821 5.28439140 -0.715413
-10.33366871 16.00818443 5.77409172 -0.716877
-11.39401531 16.05233955 6.37640381 -0.765560
-12.48537540 16.17158699 7.06157303 -0.726158
-13.56382084 16.27823639 7.87037754 -0.725567
-14.69444084 16.34032249 8.85658932 -0.755512
-15.87783623 16.43617058 9.84772301 -0.640141
-16.95442581 16.45420265 10.90822029 -0.583494
-17.98258972 16.30483246 11.90858650 -0.558067
-18.90525246 16.17980576 12.85714531 -0.551264
-19.89611626 16.06164932 13.78919983 -0.457387
-20.82427979 15.93511486 14.51896667 -0.297844
-21.82621002 15.85026264 15.21691895 -0.025595
-22.80128670 15.75039387 15.72849655 0.328385
-23.73899269 15.69797230 16.20296478 0.712259
-24.71190643 15.64159012 16.64958954 1.143306
-25.66780663 15.60049534 17.03939056 1.602360
-26.62794113 15.56829834 17.41127586 2.095231
-27.60373497 15.54242039 17.75631332 2.623112
-28.57150650 15.52118587 18.06995773 3.163608
-29.55002594 15.50637531 18.36649895 3.746306
-30.52666283 15.49715996 18.64176369 4.456048
-31.50714493 15.48907471 18.90188980 5.238393
-32.49049759 15.48382759 19.14639664 6.064204
-33.47412491 15.48066425 19.37665176 6.914963
-34.46043396 15.47922325 19.59492302 7.787927
-35.44823456 15.47870541 19.80090141 8.689310
-36.43738937 15.48006248 19.99556541 9.601409
-37.42783356 15.48183250 20.17926025 10.518665
-38.42015839 15.48441792 20.35245323 11.440345
-39.41913986 15.48827171 20.51284027 12.369963
-40.42311859 15.49209690 20.65497208 13.306834
-41.44137955 15.49544334 20.77044487 14.265444
-0.15465023 14.63561630 2.91989708 -0.748621
-1.17682242 14.66297722 2.95316124 -0.747336
-2.19778657 14.66672707 3.00749207 -0.745489
-3.18101239 14.68736362 3.12320900 -0.761496
-4.22875309 14.71649837 3.27112579 -0.753252
-5.23465872 14.77393055 3.44893456 -0.733067
-6.26104403 14.80168533 3.67110634 -0.734401
-7.24758387 14.82119656 3.93153572 -0.733694
-8.32380390 14.86760330 4.25879669 -0.715640
-9.28421021 14.92081928 4.63666916 -0.735477
-10.35664749 14.95201969 5.09165287 -0.729099
-11.34781933 15.01945114 5.58191776 -0.719222
-12.43866158 15.07022572 6.22676945 -0.746126
-13.52800179 15.16071320 6.94079494 -0.719397
-14.61864853 15.24038219 7.80968666 -0.736292
-15.76094818 15.37362385 8.86623955 -0.729340
-16.91667366 15.40573978 9.91847420 -0.656552
-18.03099823 15.40525913 11.04028034 -0.580117
-19.00718689 15.27974129 12.06005192 -0.542168
-19.95128441 15.12468815 13.07923317 -0.540785
-20.92177200 14.99042606 13.97089386 -0.414094
-21.85935974 14.86170483 14.71667290 -0.220054
-22.84837914 14.82022190 15.39916420 0.098434
-23.79113579 14.72714901 15.91303349 0.455577
-24.74764824 14.65497112 16.38972664 0.866161
-25.69710350 14.61834717 16.82560539 1.321109
-26.65894890 14.57484913 17.22472382 1.802721
-27.62125015 14.54694080 17.58964920 2.310769
-28.59406853 14.52842236 17.92779922 2.863476
-29.56357002 14.51051712 18.23830223 3.432716
-30.53848457 14.49997139 18.53148079 4.090769
-31.51821899 14.49093914 18.80498886 4.844704
-32.49706268 14.48501587 19.06101799 5.658826
-33.47962189 14.48191261 19.30397415 6.524047
-34.46424103 14.47995472 19.53290558 7.410468
-35.45043945 14.47982216 19.74875641 8.310608
-36.43766785 14.48027611 19.95259857 9.219185
-37.42707443 14.48242188 20.14539909 10.135086
-38.41912460 14.48474979 20.32669640 11.063983
-39.41475296 14.48793697 20.49505234 12.008659
-40.42032623 14.49223518 20.64550018 12.966498
-41.43783188 14.49510670 20.76686287 13.934323
0.84878320 13.57173538 2.40209389 -0.715137
-0.17241995 13.57492924 2.41270256 -0.732568
-1.21363223 13.58658218 2.43224525 -0.727528
-2.19295835 13.64248180 2.50585556 -0.722453
-3.21219754 13.67158699 2.62476540 -0.734938
-4.21842623 13.71249008 2.77568245 -0.743611
-5.24380207 13.73531246 2.94701958 -0.748218
-6.24697733 13.78203773 3.16653824 -0.751912
-7.28646612 13.81387901 3.42457390 -0.741173
-8.28593349 13.84558201 3.71373367 -0.741479
-9.33645153 13.86173916 4.06035614 -0.725483
-10.32563400 13.92301559 4.46511269 -0.728712
-11.37191677 13.96491051 4.96390343 -0.737034
-12.40369034 14.01211262 5.51970768 -0.744852
-13.44875908 14.09401798 6.17839146 -0.745997
-14.58942223 14.18767738 6.96827507 -0.718734
-15.69544792 14.21052647 7.82255745 -0.702965
-16.80254364 14.34544182 8.94897079 -0.720890
-18.05471039 14.37870979 10.13675404 -0.610728
-19.03712273 14.35620594 11.23077202 -0.571823
-20.05119324 14.19105148 12.37678146 -0.560601
-20.97195244 14.07362652 13.35980606 -0.498720
-21.92146111 13.95968246 14.26469326 -0.358390
-22.87556839 13.81653500 14.99951553 -0.122045
-23.85338020 13.75507545 15.62476730 0.233872
-24.78489304 13.68635559 16.12977600 0.626525
-25.73237038 13.62343884 16.60628319 1.050851
-26.69465828 13.58331966 17.03442192 1.536193
-27.64328575 13.55239391 17.41966820 2.044514
-28.61247253 13.53037167 17.78418922 2.582795
-29.57817841 13.51789856 18.11483574 3.139894
-30.55428886 13.50158787 18.42269325 3.756221
-31.52814102 13.49199009 18.70723724 4.494965
-32.50489807 13.48693275 18.97735786 5.305022
-33.48564529 13.48308468 19.23241997 6.158166
-34.46828079 13.48087406 19.47181320 7.036983
-35.45296478 13.48012829 19.69735146 7.935057
-36.43857956 13.48127556 19.91034889 8.857152
-37.42655563 13.48238659 20.11179733 9.791633
-38.41714096 13.48524284 20.30132484 10.732557
-39.41271591 13.48819351 20.47732162 11.680163
-40.41603088 13.49125576 20.63511658 12.635809
-41.43466949 13.49604893 20.76366425 13.605769
0.82977831 12.52346230 1.96109581 -0.684478
-0.21360266 12.54874134 1.96288872 -0.685499
-1.21288991 12.58123875 1.97420120 -0.664385
-2.20856309 12.59540367 2.04304314 -0.676382
-3.21665668 12.63391399 2.16505814 -0.698369
-4.22701836 12.66271687 2.31633759 -0.725198
-5.24943113 12.71093655 2.50026321 -0.744429
-6.25573683 12.73435211 2.70308304 -0.742863
-7.27619839 12.77270699 2.95469856 -0.753203
-8.30330944 12.81557274 3.24802971 -0.753426
-9.34022617 12.87682533 3.56899834 -0.726539
-10.32733440 12.89352036 3.93314743 -0.726147
-11.36089516 12.92637157 4.40159035 -0.742576
-12.42546844 12.97042179 4.91440392 -0.721840
-13.38773823 13.02098560 5.50963783 -0.764025
-14.52661991 13.10279274 6.26490402 -0.756977
-15.59820938 13.25392818 7.09690857 -0.728876
-16.75804710 13.24731922 8.06469059 -0.722471
-17.91326141 13.36322021 9.20175743 -0.675089
-19.11713600 13.34501076 10.44116497 -0.584805
-20.11945534 13.25935268 11.58203220 -0.542381
-21.03825378 13.12236786 12.71753407 -0.548746
-22.01767159 12.95488358 13.73602295 -0.450619
-22.93968201 12.85935879 14.56471443 -0.253983
-23.87767410 12.77327156 15.28926373 0.022101
-24.83664131 12.70874977 15.88780975 0.403136
-25.77717018 12.64022160 16.38425255 0.830029
-26.72167015 12.59457493 16.84052467 1.292147
-27.67378426 12.56340790 17.25794029 1.786118
-28.63006783 12.53521633 17.63982391 2.319636
-29.59737396 12.51597881 17.99230576 2.884962
-30.56861305 12.50344372 18.31341362 3.476748
-31.53804016 12.49687386 18.61303329 4.170752
-32.51438522 12.48840046 18.89655685 4.956552
-33.49161911 12.48382568 19.16191673 5.806369
-34.47335815 12.48145294 19.41189766 6.698696
-35.45523834 12.48113441 19.64679909 7.609099
-36.43981552 12.48150349 19.86910439 8.532742
-37.42650604 12.48321247 20.07874680 9.465342
-38.41516113 12.48537064 20.27641296 10.403966
-39.41113663 12.48854733 20.45995712 11.353067
-40.41205215 12.49171543 20.62431526 12.314767
-41.43104553 12.49487209 20.76019096 13.300018
0.78995693 11.49441338 1.56048203 -0.624109
-0.23166835 11.50327492 1.54411125 -0.612520
-1.21326554 11.56118774 1.58496475 -0.616955
-2.22386599 11.60269165 1.66827965 -0.639243
-3.24350476 11.60286045 1.74776459 -0.644652
-4.23052168 11.62763023 1.87851715 -0.671746
-5.25215340 11.66161823 2.06365585 -0.694220
-6.24942732 11.71936321 2.29260635 -0.729633
-7.29622221 11.74802876 2.53507042 -0.745982
-8.26951122 11.78778076 2.80642128 -0.748482
-9.34793758 11.83477974 3.15063477 -0.760577
-10.34707165 11.88294125 3.48401642 -0.723515
-11.39159966 11.89503956 3.91185379 -0.733268
-12.41138268 11.95093155 4.38289833 -0.718882
-13.40716457 11.98373508 4.95003223 -0.737126
-14.47989559 12.00534821 5.62339592 -0.764428
-15.54036808 12.03399181 6.35401630 -0.764717
-16.67613220 12.19895744 7.33073902 -0.761755
-17.76097679 12.26593876 8.36184216 -0.753218
-19.05237579 12.34550285 9.67185307 -0.671322
-20.15603638 12.31921005 10.84821892 -0.547931
-21.13774109 12.17327881 12.08448505 -0.554334
-22.05592155 12.05515099 13.17984772 -0.509709
-22.98212624 11.94011211 14.16844749 -0.380486
-23.93821335 11.80723858 14.96826744 -0.132926
-24.87315559 11.71121025 15.61122227 0.204394
-25.82343864 11.65717125 16.17258644 0.616747
-26.75356674 11.60323334 16.65029526 1.070108
-27.70210457 11.56541824 17.09762001 1.564483
-28.65275955 11.54113674 17.50139618 2.087966
-29.61781120 11.52009010 17.87044716 2.642166
-30.58165932 11.50710297 18.20643616 3.219951
-31.54874992 11.49627113 18.52225876 3.879312
-32.52394104 11.49020481 18.81829834 4.659050
-33.49901581 11.48523426 19.09374237 5.501965
-34.47783661 11.48271465 19.35340309 6.384101
-35.45806503 11.48182487 19.59792137 7.288690
-36.44170761 11.48214817 19.82892036 8.210303
-37.42589569 11.48378944 20.04668999 9.149454
-38.41450882 11.48584366 20.25212097 10.104721
-39.40742874 11.48897362 20.44299126 11.067736
-40.41086578 11.49210167 20.61432266 12.041969
-41.42636490 11.49445248 20.75549126 13.027047
0.76176816 10.48462009 1.23655701 -0.582165
-0.23645051 10.54947090 1.24522209 -0.580545
-1.23622561 10.55001831 1.27003288 -0.589056
-2.25380850 10.54670525 1.31487274 -0.593746
-3.25007629 10.59445286 1.40016747 -0.603236
-4.25182486 10.63005733 1.52403641 -0.610762
-5.25512791 10.65801334 1.69282150 -0.641438
-6.25940895 10.66528225 1.89108658 -0.685519
-7.27853727 10.72770977 2.14792252 -0.708150
-8.28771019 10.76406193 2.43663788 -0.751681
-9.33394527 10.79528999 2.74223709 -0.742995
-10.34208012 10.85687637 3.10479355 -0.762453
-11.41780663 10.89820576 3.50237846 -0.729886
-12.40023327 10.93734837 3.93555069 -0.717506
-13.45928764 10.93617916 4.46856689 -0.727648
-14.47137833 10.99578667 5.07178974 -0.720924
-15.49924564 11.09052753 5.81388378 -0.744870
-16.61475182 11.08778858 6.62361622 -0.734154
-17.71102715 11.15952492 7.64186382 -0.765364
-18.89440727 11.21625996 8.85622978 -0.754799
-20.09398651 11.27239513 10.14755344 -0.656455
-21.20755768 11.20202732 11.43564892 -0.554180
-22.10291100 11.08481503 12.61605072 -0.550266
-23.03146744 10.92124844 13.72459793 -0.495601
-23.99480629 10.82137394 14.63011742 -0.268877
-24.90744972 10.75340652 15.34926414 0.037843
-25.86758041 10.66685009 15.96488857 0.434516
-26.79220390 10.61435127 16.47031593 0.874620
-27.73101616 10.57160568 16.94021988 1.348310
-28.67664719 10.54073811 17.36458397 1.870984
-29.63680077 10.52184105 17.75148010 2.430696
-30.59418869 10.51040363 18.10535431 3.007745
-31.56343269 10.49991608 18.43635941 3.629759
-32.53157806 10.49091911 18.74184227 4.372856
-33.50748444 10.48672295 19.02903366 5.201734
-34.48214722 10.48386002 19.29735947 6.085284
-35.46212769 10.48295593 19.55128860 7.002717
-36.44258118 10.48304844 19.79003334 7.935571
-37.42634964 10.48433018 20.01609039 8.880787
-38.41339874 10.48636055 20.22862053 9.834772
-39.40451431 10.48927402 20.42670059 10.796045
-40.40888977 10.49211693 20.60459900 11.771395
-41.42218399 10.49558163 20.75139999 12.755466
0.74467301 9.49235916 1.00318527 -0.581180
-0.25220186 9.49430847 1.01222038 -0.593434
-1.27215779 9.54479218 1.03806305 -0.595287
-2.27156901 9.58787823 1.06728172 -0.571909
-3.27247071 9.59419823 1.12537766 -0.561203
-4.27344275 9.60742760 1.22250748 -0.567690
-5.26522589 9.62669182 1.36278534 -0.597053
-6.27525330 9.68166828 1.56558228 -0.623688
-7.27989960 9.69735241 1.79469681 -0.666121
-8.29990578 9.72836494 2.07447624 -0.703503
-9.32204056 9.79350281 2.40020752 -0.741610
-10.34423351 9.82336330 2.75376701 -0.758474
-11.40818787 9.87102413 3.14057732 -0.749385
-12.40487671 9.91090298 3.56674576 -0.737185
-13.49419403 9.96620464 4.09075165 -0.720968
-14.45547771 9.98418522 4.60637283 -0.709445
-15.54449368 9.98030281 5.29425907 -0.724990
-16.54998398 10.10673618 6.07895851 -0.727462
-17.66311455 10.14709187 7.03105545 -0.748531
-18.82313728 10.18106461 8.15451717 -0.756585
-19.98955345 10.19557190 9.44704533 -0.747982
-21.19430542 10.21773148 10.82150936 -0.618271
-22.17819214 10.09944630 12.05177212 -0.557551
-23.12589455 9.96038818 13.27718353 -0.515854
-24.00229073 9.85200024 14.24811077 -0.383196
-24.95550156 9.75250626 15.10694504 -0.123033
-25.91365433 9.67490387 15.75436020 0.271029
-26.82414246 9.61622906 16.29217529 0.697830
-27.76086807 9.57731247 16.79335976 1.172685
-28.70433426 9.54659748 17.23442268 1.687057
-29.65227890 9.52709675 17.63877487 2.227567
-30.60971260 9.51280880 18.01204681 2.795324
-31.57551193 9.50016499 18.35446930 3.404623
-32.54259109 9.49346352 18.67026711 4.130221
-33.51311493 9.48772240 18.96666145 4.952647
-34.48809433 9.48550510 19.24502182 5.831301
-35.46492386 9.48365498 19.50661469 6.740757
-36.44463730 9.48419189 19.75359535 7.670509
-37.42653656 9.48476028 19.98662949 8.612551
-38.41202164 9.48719978 20.20642090 9.568520
-39.40330505 9.48937798 20.41114998 10.539516
-40.40460205 9.49303913 20.59536552 11.526150
-41.41945648 9.49620819 20.74875832 12.526078
0.70062166 8.51174068 0.87713242 -0.621571
-0.28114402 8.53385544 0.85676193 -0.601442
-1.27793729 8.54069996 0.88080406 -0.608612
-2.29503822 8.56672287 0.91778183 -0.605937
-3.29985666 8.61102772 0.95568657 -0.584711
-4.30201101 8.63552666 1.01478195 -0.568188
-5.29755259 8.65186405 1.11753845 -0.552490
-6.29310274 8.64749622 1.27176285 -0.573426
-7.28649759 8.69237614 1.50084114 -0.620477
-8.32642937 8.73068142 1.76162338 -0.653253
-9.30291080 8.75747681 2.06868935 -0.703607
-10.36721516 8.80741024 2.44719887 -0.756414
-11.38867474 8.85694027 2.82002831 -0.747075
-12.45086575 8.87952900 3.24513245 -0.740473
-13.44013214 8.92669678 3.71480179 -0.743043
-14.51524734 8.97734356 4.28307915 -0.721008
-15.54556274 9.03073406 4.86638355 -0.673418
-16.51109505 9.03585434 5.59318256 -0.733073
-17.64546204 9.07493496 6.54147148 -0.766867
-18.72079277 9.14995480 7.52690697 -0.760474
-19.97253990 9.16279316 8.85416698 -0.755092
-21.09891701 9.14695835 10.13496685 -0.679566
-22.22025681 9.13426208 11.57981682 -0.597068
-23.16501045 8.99164391 12.80692863 -0.555829
-24.05469513 8.87254333 13.92324066 -0.470641
-25.00565529 8.74381542 14.83683777 -0.230486
-25.94149971 8.68146420 15.53952217 0.130126
-26.86278534 8.62729359 16.13233185 0.539850
-27.78858757 8.57914066 16.65082550 0.998841
-28.73011208 8.55132580 17.11616898 1.515128
-29.66738510 8.52930164 17.53572655 2.053519
-30.62855530 8.51249695 17.92515755 2.628585
-31.58574677 8.50161362 18.27556229 3.222425
-32.55207062 8.49513817 18.60435486 3.908998
-33.52081680 8.48990440 18.90923500 4.711132
-34.49296951 8.48640633 19.19575882 5.579880
-35.46804810 8.48571205 19.46541214 6.494781
-36.44675446 8.48482895 19.71953964 7.434757
-37.42720032 8.48606586 19.95902634 8.388433
-38.41069412 8.48723698 20.18533707 9.352003
-39.40160751 8.49043369 20.39661789 10.327300
-40.40072250 8.49300861 20.58710861 11.312329
-41.41718292 8.49590015 20.74638367 12.314151
-0.31271982 7.54370975 0.82255554 -0.691701
-1.32275128 7.56018400 0.81007004 -0.666767
-2.30435562 7.57197237 0.81925392 -0.651562
-3.31809449 7.59784460 0.85903549 -0.645247
-4.32415056 7.63446712 0.90559769 -0.609856
-5.33706331 7.65648031 0.96940041 -0.579153
-6.32960129 7.68501186 1.06917000 -0.549611
-7.31185293 7.67829180 1.24397469 -0.567752
-8.32810116 7.71761465 1.49685097 -0.613198
-9.33484554 7.75277472 1.78705025 -0.657457
-10.35498142 7.77940702 2.14592361 -0.711665
-11.38952255 7.82967854 2.54661179 -0.757024
-12.44585705 7.90422487 2.97063255 -0.751068
-13.45374870 7.91249800 3.42667770 -0.745565
-14.53989410 7.91882229 3.95230293 -0.721776
-15.51660919 7.99605465 4.51163673 -0.700873
-16.59653091 7.98841333 5.22773552 -0.702489
-17.57825279 8.04170799 6.02239323 -0.725833
-18.70063782 8.08394146 7.08331680 -0.781670
-19.85534477 8.14613533 8.26066780 -0.782468
-21.04150200 8.16893864 9.64065361 -0.759569
-22.21590996 8.06766415 11.04833698 -0.643460
-23.21069145 8.00173855 12.39424324 -0.579815
-24.13133049 7.84006500 13.58405304 -0.518365
-25.05126381 7.75542974 14.54921722 -0.311497
-25.96685600 7.68727732 15.33633614 0.003930
-26.89900780 7.63123846 15.98469162 0.409165
-27.82648849 7.57860422 16.52094841 0.870754
-28.74501801 7.55102062 17.00104523 1.360491
-29.69129181 7.52895212 17.44458389 1.893634
-30.64100456 7.51318264 17.84093666 2.457636
-31.59764290 7.50522852 18.20580292 3.056183
-32.56103134 7.49476242 18.54253197 3.719902
-33.52677917 7.49177217 18.85671616 4.513308
-34.49762344 7.48905277 19.15172005 5.382023
-35.47197342 7.48653364 19.42820168 6.292904
-36.44851685 7.48641157 19.68801689 7.228375
-37.42778778 7.48673058 19.93377495 8.179434
-38.41053009 7.48826647 20.16573334 9.141844
-39.39859772 7.49026823 20.38283920 10.114148
-40.39825058 7.49382353 20.57988358 11.102835
-41.41461945 7.49591875 20.74395752 12.110645
-0.32748887 6.53916073 0.84595299 -0.803582
-1.34993100 6.58012104 0.83532333 -0.787180
-2.35355687 6.59286261 0.80425072 -0.728865
-3.33162808 6.60367632 0.81093979 -0.695453
-4.36395931 6.61450195 0.83277893 -0.663796
-5.34088850 6.64952660 0.87351608 -0.619857
-6.35845852 6.68969870 0.96742058 -0.594480
-7.36875391 6.71600342 1.08159447 -0.557771
-8.32670116 6.72012568 1.27421570 -0.574213
-9.38134670 6.74188709 1.55270767 -0.607336
-10.34334660 6.78073645 1.87849808 -0.674316
-11.42043495 6.81506586 2.29545975 -0.723709
-12.40990639 6.83493900 2.69841194 -0.749491
-13.49137783 6.89153576 3.19239616 -0.762842
-14.49211311 6.96487713 3.68699265 -0.747676
-15.55702496 6.97196388 4.27367020 -0.722935
-16.57947731 7.03157759 4.91337967 -0.692496
-17.61273003 7.04250622 5.69654083 -0.718369
-18.66885376 7.03348684 6.61541843 -0.745151
-19.79711151 7.07722950 7.76606560 -0.776485
-21.03428078 7.05032444 9.13649750 -0.764918
-22.18131638 7.07366991 10.56684494 -0.690058
-23.31175613 6.96424913 12.00898743 -0.566745
-24.19799805 6.85519791 13.21779251 -0.507860
-25.06052971 6.78691435 14.30312347 -0.393680
-26.00535965 6.70171547 15.17349148 -0.102141
-26.93702888 6.62082481 15.84156227 0.286837
-27.84890366 6.58554029 16.40028000 0.739318
-28.76894569 6.55236053 16.90475082 1.229361
-29.71236610 6.52737761 17.35759735 1.767589
-30.65030289 6.51347351 17.76341248 2.328147
-31.61099243 6.50316334 18.14300346 2.922101
-32.56781769 6.49916172 18.48682976 3.557974
-33.53273392 6.49308348 18.81055450 4.328936
-34.50186157 6.48982239 19.11244202 5.185697
-35.47562790 6.48810148 19.39462662 6.094203
-36.45037460 6.48765326 19.65983772 7.033520
-37.42850113 6.48780823 19.91081619 7.992763
-38.40977097 6.48899126 20.14803505 8.963764
-39.39761734 6.49107170 20.37030220 9.946350
-40.39429474 6.49311686 20.57267380 10.940092
-41.41298294 6.49609470 20.74207306 11.955683
-0.36647123 5.55018425 0.90712738 -0.897651
-1.36605811 5.55834532 0.89323997 -0.878432
-2.38872051 5.60014391 0.85642815 -0.829510
-3.36697292 5.62154818 0.83113861 -0.788567
-4.39454651 5.64526176 0.81167984 -0.720723
-5.36364555 5.65397739 0.82500076 -0.669434
-6.38801241 5.66280699 0.88445854 -0.628862
-7.38283396 5.69681835 0.97276688 -0.583483
-8.38963509 5.72160339 1.12317467 -0.554849
-9.36403370 5.76006556 1.35958862 -0.588460
-10.39644623 5.78264093 1.69046402 -0.636990
-11.39379692 5.81551695 2.06291771 -0.691084
-12.45126534 5.85479403 2.49986267 -0.743218
-13.47009373 5.86430216 2.94313622 -0.746282
-14.50977993 5.88600588 3.46689987 -0.758989
-15.57142448 5.91735411 4.03080368 -0.731232
-16.56986046 5.95429230 4.64459991 -0.716866
-17.64405441 5.98573494 5.41251087 -0.718880
-18.64909172 6.06690168 6.27322865 -0.737123
-19.82389259 6.03641701 7.41258526 -0.767370
-20.97188950 6.09172010 8.64407539 -0.730718
-22.20885849 6.03615761 10.16115570 -0.680521
-23.35271835 5.98400116 11.66051483 -0.570491
-24.22607803 5.89537144 12.92398453 -0.546482
-25.12054634 5.73603439 14.09089756 -0.451940
-26.02659416 5.65891314 14.98377037 -0.186997
-26.96797752 5.62685776 15.71850967 0.199012
-27.86586380 5.58326769 16.30093384 0.627591
-28.79862213 5.54580975 16.81951523 1.120757
-29.72265434 5.52783203 17.27494621 1.643494
-30.66745186 5.51574516 17.69943619 2.203501
-31.61897850 5.50403404 18.08376122 2.796704
-32.57415771 5.49884605 18.43923759 3.421146
-33.53830719 5.49510336 18.77075577 4.181744
-34.50745010 5.49094391 19.07774353 5.039582
-35.47764206 5.48941946 19.36449623 5.947443
-36.45220947 5.48883438 19.63525200 6.886444
-37.42921829 5.48923063 19.89078712 7.843483
-38.40948105 5.49001026 20.13236046 8.812936
-39.39602661 5.49151325 20.35904312 9.794066
-40.39271545 5.49315023 20.56574440 10.787916
-41.41028976 5.49495411 20.73932457 11.802511
-0.39388251 4.56442356 1.00567245 -1.005672
-1.40193534 4.59886932 0.97790718 -0.977907
-2.40464664 4.61156511 0.94277954 -0.942780
-3.41952896 4.61820078 0.88959122 -0.873961
-4.41302490 4.63139534 0.83999443 -0.802616
-5.40905190 4.66030836 0.82245445 -0.732973
-6.42133856 4.68057060 0.82839012 -0.657513
-7.39131069 4.70487785 0.89886284 -0.605788
-8.43436527 4.73472118 1.02274704 -0.571037
-9.38150883 4.74441576 1.21700096 -0.562299
-10.42976189 4.77009153 1.52141190 -0.602299
-11.38177681 4.80170965 1.87753868 -0.677394
-12.47417164 4.83472729 2.34492493 -0.742163
-13.49201870 4.86544418 2.76643372 -0.734535
-14.52820873 4.88941574 3.27123833 -0.746999
-15.56719685 4.93880129 3.83621979 -0.745975
-16.59685326 4.96342134 4.46321869 -0.732434
-17.64425850 4.99016809 5.17199993 -0.703689
-18.65092087 4.95611858 5.99040413 -0.725001
-19.81565666 5.04067326 7.09995747 -0.747029
-20.92678070 5.01995039 8.28954983 -0.754688
-22.22141075 5.04553080 9.83221626 -0.685235
-23.31496811 4.97564220 11.30554867 -0.606001
-24.28446770 4.85855627 12.73828030 -0.580729
-25.17263985 4.74698067 13.87245369 -0.463715
-26.06377792 4.67332029 14.82549667 -0.241704
-26.97113800 4.61426067 15.59966278 0.099432
-27.90230560 4.57188368 16.22066498 0.546371
-28.81584740 4.54631996 16.73597336 1.036616
-29.73477364 4.52952814 17.20839119 1.555198
-30.68254089 4.51380062 17.64381981 2.117686
-31.62523651 4.50610781 18.03379250 2.701006
-32.58228302 4.49979067 18.39908791 3.314372
-33.54367828 4.49394464 18.73499107 4.054078
-34.51017761 4.49247026 19.04739380 4.900418
-35.48051834 4.49136543 19.33958054 5.803761
-36.45384979 4.49022579 19.61420822 6.740644
-37.42952347 4.49014807 19.87363052 7.699075
-38.40952682 4.49119711 20.11909103 8.673341
-39.39473724 4.49218512 20.34926414 9.659623
-40.39263535 4.49299431 20.55914688 10.661855
-41.40687180 4.49479342 20.73581886 11.680620
0.59876460 3.52634597 1.10618019 -1.106180
-0.41683030 3.55473948 1.11168098 -1.111681
-1.43235469 3.57793880 1.08866119 -1.088661
-2.43962002 3.60759664 1.04206657 -1.042067
-3.47017574 3.62806988 0.95767403 -0.957674
-4.43311834 3.64765906 0.88589096 -0.870648
-5.44970512 3.65943217 0.84414482 -0.801176
-6.44711065 3.67624474 0.81478310 -0.696890
-7.42703438 3.69460535 0.85716438 -0.642639
-8.44707394 3.72845531 0.96009636 -0.586373
-9.43844509 3.74947143 1.11900520 -0.551546
-10.43663788 3.77248049 1.37778091 -0.575875
-11.41250038 3.79579115 1.75258255 -0.656775
-12.50180912 3.80081868 2.18507195 -0.705422
-13.48391342 3.84903407 2.62034416 -0.738390
-14.56185150 3.86174107 3.14901924 -0.768329
-15.56066418 3.87903023 3.67208290 -0.753877
-16.63635826 3.90820408 4.31161308 -0.732313
-17.63710403 3.93693542 4.98351479 -0.710804
-18.70552635 3.97659683 5.82697964 -0.711421
-19.74484444 3.96814418 6.79188919 -0.741187
-20.96693230 4.02207232 8.07769680 -0.748006
-22.17222023 3.97512484 9.48138332 -0.703835
-23.34101105 3.93557596 11.08053684 -0.640124
-24.30895615 3.84241462 12.50289631 -0.592490
-25.20581055 3.75872445 13.72420692 -0.496789
-26.10235023 3.66607833 14.70438957 -0.274436
-27.00029182 3.59512711 15.48731709 0.056234
-27.92103004 3.56999755 16.13806152 0.481418
-28.83140945 3.54388380 16.67251778 0.959490
-29.75221825 3.52423811 17.15493774 1.474682
