//X Y Z C2M_signed_distances
2.50764966 32.61704636 18.17893219 3.274856
1.51060355 32.62074280 18.15899849 3.235647
0.50973308 32.62302780 18.14994049 3.216728
41.48963547 31.49579430 20.80605316 22.112623
40.48283768 31.49308777 20.78621674 21.305039
39.47821426 31.48983765 20.75731659 20.515707
38.47355652 31.48618507 20.72066498 19.739998
37.47024155 31.48206520 20.67693329 18.965542
36.46767807 31.47837067 20.62719154 18.191740
35.46557236 31.47456169 20.57186508 17.427290
34.46396255 31.47078514 20.51128578 16.687082
33.46332550 31.46755409 20.44621658 15.954670
32.46300125 31.46459198 20.37721443 15.222695
31.46326256 31.46198273 20.30457687 14.498067
30.46377754 31.45991516 20.22858047 13.803540
29.46477318 31.45821953 20.14947701 13.116519
28.46608543 31.45732498 20.06775475 12.430673
27.46709633 31.45638657 19.98301125 11.763336
26.46885109 31.45649529 19.89566231 11.124677
25.47064590 31.45717812 19.80585861 10.487446
24.47290611 31.45844460 19.71386337 9.861566
23.47444344 31.46029282 19.61942482 9.273642
22.47737694 31.46347427 19.52310944 8.690563
21.47929573 31.46732521 19.42471886 8.121560
20.48228836 31.47208595 19.32471085 7.593786
19.48419189 31.47811317 19.22295189 7.069681
18.48728943 31.48497581 19.11972237 6.578730
17.49016571 31.49249077 19.01593971 6.115962
16.49264717 31.50256348 18.91203117 5.664238
15.49528217 31.51205063 18.80733299 5.265970
14.49767399 31.52370644 18.70297432 4.878468
13.50102425 31.53552818 18.60057259 4.536574
12.50326157 31.54791832 18.50034714 4.220381
11.50536728 31.56278229 18.40301323 3.941119
10.50785732 31.57539940 18.30803299 3.699217
9.50998783 31.59041405 18.21869469 3.486879
8.51220131 31.60462570 18.13452721 3.314893
7.51285982 31.61919785 18.05631065 3.154418
6.51417923 31.63246918 17.98426437 3.025688
5.51546049 31.64415169 17.92040634 2.905559
4.51760006 31.65533638 17.86740112 2.815575
3.51724267 31.66366196 17.82464600 2.734141
2.51747251 31.67259598 17.79213715 2.682114
1.51517940 31.67771721 17.76781273 2.642979
0.51759934 31.67980003 17.75567055 2.625605
41.48712158 30.49572182 20.80399704 21.518221
40.47993851 30.49276543 20.77981377 20.704897
39.47406006 30.48955727 20.74530029 19.893747
38.46936417 30.48525620 20.70182037 19.098128
37.46611404 30.48157692 20.65087318 18.321325
36.46361923 30.47766495 20.59349251 17.547182
35.46154022 30.47375298 20.52998543 16.773218
34.46067429 30.47038460 20.46115494 16.006493
33.46020889 30.46736526 20.38766098 15.265525
32.46043777 30.46455002 20.30987930 14.534002
31.46119308 30.46253777 20.22831154 13.803617
30.46217155 30.46059418 20.14304924 13.079683
29.46391106 30.45982361 20.05465698 12.388225
28.46507645 30.45869637 19.96268082 11.702714
27.46735191 30.45912361 19.86764526 11.019893
26.46921730 30.45966721 19.76946831 10.361226
25.47221565 30.46128464 19.66859245 9.727258
24.47414970 30.46348763 19.56472397 9.094751
23.47787094 30.46690750 19.45836639 8.485043
22.48046684 30.47135162 19.34980011 7.906972
21.48356056 30.47657776 19.23851585 7.333218
20.48695374 30.48265648 19.12484360 6.791965
19.49079132 30.49022675 19.00960541 6.279432
18.49402809 30.49985123 18.89274788 5.776185
17.49773598 30.51021385 18.77435112 5.327323
16.50132942 30.52050591 18.65504456 4.892391
15.50508022 30.53452873 18.53633308 4.499272
14.50802803 30.54888153 18.41756248 4.144929
13.51286030 30.56379128 18.30009651 3.821048
12.51547050 30.58011818 18.18539047 3.553711
11.51846123 30.59569931 18.07296371 3.304986
10.52159691 30.61551666 17.96647072 3.101382
9.52409840 30.63242912 17.86414909 2.894950
8.52568722 30.64993858 17.76786423 2.731735
7.52825594 30.66730499 17.67872047 2.568735
6.52739143 30.68404007 17.59618378 2.446505
5.52985668 30.70018959 17.52285194 2.326467
4.53043222 30.71402359 17.46214485 2.241924
3.53011847 30.72558975 17.41293716 2.160204
2.52783251 30.73318291 17.37439346 2.110044
1.52696073 30.74251175 17.34918594 2.071649
0.52438080 30.74758148 17.33543968 2.057530
41.48460007 29.49561882 20.80182648 20.923811
40.47657776 29.49289513 20.77302933 20.109779
39.46977615 29.48876953 20.73232841 19.295443
38.46518326 29.48507690 20.68174744 18.482836
37.46191025 29.48094177 20.62329483 17.682140
36.45931625 29.47698784 20.55769730 16.902393
35.45816040 29.47352600 20.48587418 16.129208
34.45733643 29.47016907 20.40851974 15.356344
33.45760345 29.46722031 20.32622910 14.587984
32.45847702 29.46516228 20.23958778 13.846336
31.45950317 29.46299934 20.14865685 13.116229
30.46157265 29.46214485 20.05403137 12.388285
29.46299171 29.46093750 19.95540047 11.665595
28.46571732 29.46144104 19.85313225 10.977934
27.46793365 29.46186447 19.74709511 10.296457
26.47133636 29.46362305 19.63773918 9.618371
25.47405815 29.46606827 19.52492332 8.970856
24.47806358 29.46925926 19.40875053 8.344044
23.48174286 29.47404480 19.28979301 7.721620
22.48567390 29.47914886 19.16759300 7.132846
21.48979759 29.48604774 19.04256630 6.569588
20.49452972 29.49483490 18.91520691 6.015665
19.49852371 29.50428772 18.78485870 5.512671
18.50410080 29.51527214 18.65291405 5.030115
17.50807762 29.52879715 18.51931190 4.580585
16.51300621 29.54353905 18.38377571 4.183484
15.51786423 29.55837059 18.24772835 3.810897
14.52405548 29.57619286 18.11367035 3.512748
13.52745056 29.59600258 17.98091507 3.228157
12.53184986 29.61484528 17.84856606 2.980161
11.53691864 29.63741112 17.72156334 2.742182
10.54098892 29.65709496 17.59922028 2.532581
9.54278851 29.67938805 17.48305702 2.335724
8.54598045 29.70146370 17.37362289 2.169802
7.54761124 29.72268867 17.27265167 2.013255
6.54761982 29.74322128 17.17854500 1.890525
5.54751205 29.76273537 17.09334946 1.776318
4.55000353 29.77869415 17.02124214 1.693011
3.54667377 29.79340553 16.96606255 1.613615
2.54528499 29.80743027 16.92492294 1.566849
1.54103076 29.81419373 16.89509964 1.525192
41.48214722 28.49584389 20.79972649 20.342661
40.47258759 28.49245644 20.76582527 19.514254
39.46555328 28.48867035 20.71847534 18.699227
38.46077728 28.48454857 20.66064644 17.885883
37.45740891 28.48053551 20.59412193 17.073475
36.45568848 28.47679138 20.52017212 16.267944
35.45448685 28.47321701 20.43975449 15.484902
34.45478058 28.47023964 20.35361290 14.713028
33.45537186 28.46778870 20.26238060 13.941935
32.45674515 28.46547890 20.16637611 13.173149
31.45895004 28.46443176 20.06615639 12.430714
30.46068954 28.46333122 19.96135330 11.702974
29.46379280 28.46337128 19.85232353 10.978049
28.46656036 28.46376038 19.73909950 10.259134
27.47007942 28.46541214 19.62163925 9.576741
26.47414207 28.46780014 19.50035667 8.902393
25.47809792 28.47098160 19.37495041 8.231923
24.48282051 28.47584152 19.24585724 7.600481
23.48766899 28.48126793 19.11303902 6.986564
22.49271584 28.48882866 18.97670937 6.381668
21.49841118 28.49732780 18.83702278 5.825453
20.50420952 28.50691414 18.69407654 5.290398
19.51002884 28.51929092 18.54812431 4.781895
18.51619720 28.53288269 18.39910126 4.334448
17.52264404 28.54799271 18.24806213 3.915070
16.52846909 28.56667328 18.09558105 3.566385
15.53676987 28.58722115 17.94302368 3.249062
14.54157162 28.60754204 17.78944397 2.952373
13.54985619 28.62914467 17.63787270 2.680933
12.55437946 28.65645599 17.49003792 2.426387
11.56007385 28.67960930 17.34324455 2.199555
10.56604290 28.70736694 17.20377350 1.987248
9.56936073 28.73322487 17.07133293 1.802287
8.57237911 28.75879478 16.94536972 1.632005
7.57550955 28.78313255 16.82799339 1.486886
6.57548475 28.80959892 16.72356987 1.361631
5.57538509 28.83571053 16.62977409 1.254813
4.57111740 28.86032104 16.54811096 1.175572
3.57064009 28.87449074 16.47593117 1.102806
2.57033658 28.88582611 16.42811966 1.052786
1.56081235 28.90081406 16.40063858 1.015292
41.47962570 27.49566078 20.79748917 19.791666
40.46834946 27.49235916 20.75813675 18.940897
39.46118164 27.48836327 20.70391464 18.105946
38.45632553 27.48438644 20.63844872 17.289126
37.45328903 27.48023605 20.56366730 16.476622
36.45170593 27.47657204 20.48107719 15.665468
35.45174408 27.47330284 20.39189148 14.857395
34.45204544 27.47056198 20.29674339 14.069881
33.45378876 27.46818542 20.19625473 13.299739
32.45600891 27.46688461 20.09101295 12.531296
31.45816803 27.46551132 19.98066521 11.763683
30.46135712 27.46519279 19.86546898 11.020065
29.46491051 27.46533966 19.74542046 10.296939
28.46876717 27.46671295 19.62057114 9.576919
27.47353172 27.46890831 19.49134254 8.864778
26.47779274 27.47213364 19.35703468 8.191151
25.48377419 27.47667503 19.21843719 7.528534
24.48944855 27.48231697 19.07558823 6.873594
23.49551582 27.48997879 18.92832375 6.265879
22.50222206 27.49847603 18.77657890 5.677541
21.50987625 27.50881958 18.62128067 5.109667
20.51628304 27.52172279 18.46172142 4.604849
19.52435493 27.53568077 18.29800415 4.130625
18.53260803 27.55281830 18.13125610 3.717672
17.54049873 27.57181549 17.96088219 3.362554
16.55142593 27.59317780 17.79038429 3.018533
15.55771446 27.61664391 17.61825562 2.712587
14.56642818 27.64339066 17.44468880 2.411338
13.57643032 27.67133522 17.27327728 2.153575
12.58331680 27.69722748 17.10085678 1.895933
11.59321213 27.72931862 16.93360519 1.682645
10.59833908 27.76269722 16.77471161 1.471242
9.60712242 27.79425621 16.62359810 1.296781
8.60766220 27.82794762 16.48187065 1.126742
7.61053371 27.85950661 16.34623909 0.994933
6.61499691 27.88771057 16.22314262 0.868595
5.61557245 27.91726685 16.12145233 0.768928
4.60084248 27.93944168 16.01589394 0.688389
3.60943842 27.97189713 15.94177818 0.630581
2.60014391 27.99294662 15.89357948 0.583330
1.58448005 27.99478149 15.84239388 0.545628
0.58349007 27.99429893 15.81408882 0.529020
41.47655869 26.49560165 20.79491806 19.246460
40.46429062 26.49203682 20.74990654 18.393326
39.45683289 26.48834038 20.68870735 17.543522
38.45173645 26.48404884 20.61530685 16.701218
37.44905853 26.48013306 20.53195000 15.879759
36.44850159 26.47654724 20.44066620 15.069266
35.44857407 26.47354507 20.34243584 14.259762
34.45032883 26.47085381 20.23809052 13.452124
33.45274353 26.46929359 20.12840843 12.659875
32.45541000 26.46761513 20.01330948 11.890768
31.45853424 26.46715736 19.89258957 11.125188
30.46268463 26.46668053 19.76631737 10.361991
29.46679878 26.46795845 19.63468742 9.618492
28.47230911 26.46980667 19.49785042 8.902845
27.47761726 26.47266388 19.35567856 8.191733
26.48398972 26.47742653 19.20845604 7.491313
25.49052811 26.48294449 19.05562782 6.834470
24.49814224 26.48999214 18.89793015 6.192686
23.50567055 26.49822617 18.73478889 5.567073
22.51483727 26.50935173 18.56728363 5.001971
21.52325821 26.52216721 18.39467812 4.465918
20.53238869 26.53632545 18.21662140 3.978289
19.54354668 26.55386353 18.03465080 3.572179
18.55269814 26.57415390 17.84784508 3.186591
17.56620598 26.59801102 17.65971375 2.839952
16.57545471 26.62296104 17.46716309 2.503229
15.58618927 26.64893723 17.26909828 2.194284
14.60118580 26.67810822 17.07237625 1.909507
13.61204815 26.71081543 16.87642288 1.644650
12.62311840 26.75084496 16.68534088 1.409176
11.63196850 26.79003143 16.49537277 1.191327
10.64242935 26.82236481 16.30145645 0.998390
9.65457153 26.86219406 16.12386322 0.827026
8.66636467 26.90042496 15.96775246 0.669014
7.66355991 26.94520760 15.82708836 0.534495
6.65462255 26.98175812 15.67644596 0.421532
5.66289997 27.00479889 15.53274345 0.331810
4.66212034 27.05074883 15.43881035 0.256960
3.64025569 27.07160568 15.32495689 0.203374
2.64437771 27.08181000 15.22820091 0.168776
1.63795817 27.11302376 15.20430851 0.140163
0.60990387 27.13416290 15.18490791 0.133156
41.47296143 25.49544716 20.79204941 18.701847
40.46042633 25.49214745 20.74118614 17.847296
39.45228958 25.48820305 20.67290688 16.996485
38.44728088 25.48400307 20.59122276 16.147734
37.44538116 25.48009682 20.49925041 15.302411
36.44512558 25.47674942 20.39901161 14.474098
35.44637680 25.47373390 20.29158211 13.664441
34.44901276 25.47180557 20.17807388 12.858091
33.45182419 25.46982384 20.05869484 12.052640
32.45547485 25.46899033 19.93327141 11.255866
31.45981979 25.46817970 19.80186462 10.487970
30.46421814 25.46921539 19.66409874 9.727744
29.47050285 25.47031403 19.52039146 8.972105
28.47648048 25.47298241 19.37072182 8.232797
27.48383904 25.47731781 19.21539879 7.529637
26.49113464 25.48201370 19.05387688 6.834839
25.49984932 25.48940468 18.88662720 6.156365
24.50841904 25.49754715 18.71246147 5.530207
23.51962662 25.50880241 18.53350449 4.931769
22.52946281 25.52093506 18.34820938 4.367350
21.54033470 25.53549385 18.15613937 3.885728
20.55434608 25.55301476 17.95913887 3.457986
19.56618309 25.57328987 17.75629425 3.060662
18.58038139 25.59670448 17.54807281 2.691079
17.59551620 25.62109375 17.33545685 2.330982
16.60993576 25.65122032 17.12053108 2.010202
15.62405109 25.68876266 16.90152168 1.699099
14.63952255 25.72521591 16.67575264 1.431394
13.65578747 25.76219559 16.44699478 1.169877
12.67874813 25.79845238 16.22311592 0.948459
11.68969536 25.84123421 16.00304413 0.730448
10.70289135 25.90320778 15.79684448 0.564861
9.71573257 25.95222664 15.58887959 0.397446
8.72801495 25.98954582 15.38848209 0.260135
7.73324394 26.01811218 15.19762039 0.125778
6.72789049 26.06966400 15.02871323 0.032417
5.71800756 26.12695122 14.86314964 -0.032404
4.73200464 26.13906860 14.69022369 -0.094148
3.71667433 26.19652367 14.59760857 -0.136334
2.69305515 26.25578880 14.51200962 -0.146413
1.68925309 26.24550056 14.40480614 -0.167683
41.46973801 24.49578857 20.78920937 18.185387
40.45626450 24.49237061 20.73236084 17.308071
39.44754791 24.48803711 20.65644264 16.449242
38.44317245 24.48401451 20.56641006 15.600800
37.44169998 24.48020744 20.46566582 14.754795
36.44226456 24.47688293 20.35626984 13.910911
35.44458008 24.47436142 20.23965836 13.075538
34.44775391 24.47222900 20.11661148 12.263988
33.45168686 24.47077560 19.98709297 11.460296
32.45629883 24.46989632 19.85112762 10.659071
31.46148491 24.46998787 19.70838165 9.862378
30.46746063 24.47061348 19.55877686 9.095824
29.47461510 24.47314072 19.40253448 8.345447
28.48245811 24.47681427 19.23977089 7.602319
27.49080086 24.48115921 19.06988144 6.875036
26.50151062 24.48804092 18.89408875 6.194811
25.51031876 24.49563217 18.71043396 5.531200
24.52313042 24.50671768 18.52049255 4.898142
23.53493881 24.51805687 18.32311249 4.335228
22.54791641 24.53284645 18.11826515 3.826651
21.56284523 24.54972267 17.90574646 3.380098
20.57938004 24.57055473 17.68729591 2.974959
19.59558678 24.59369087 17.46191025 2.574813
18.61283302 24.62052155 17.22884560 2.209125
17.63257790 24.65158463 16.98957062 1.863989
16.65460587 24.68352509 16.74517632 1.539969
15.67391109 24.71801186 16.49617004 1.244537
14.69266987 24.76527786 16.24128723 0.976128
13.71742058 24.81485939 15.98243523 0.741548
12.74495220 24.87162590 15.73343468 0.526560
11.75767326 24.92463303 15.47573757 0.336086
10.78972816 24.96607208 15.21769810 0.165479
9.79192162 25.02653503 14.96653175 0.023695
8.80575848 25.08465767 14.70621681 -0.082806
7.81403589 25.14258003 14.45751190 -0.171878
6.83083677 25.19031334 14.22723579 -0.241942
5.82486200 25.24853897 14.03958130 -0.306401
4.79976892 25.33480263 13.89554882 -0.331656
3.81407309 25.34494400 13.71730709 -0.372583
2.78314328 25.37671089 13.59402657 -0.389993
1.75366306 25.45451546 13.55490685 -0.383434
41.46655273 23.49585533 20.78647232 17.691654
40.45182037 23.49233627 20.72330284 16.804161
39.44315338 23.48833084 20.63955688 15.921879
38.43894958 23.48398018 20.54090118 15.055686
37.43833160 23.48036766 20.43120384 14.208299
36.43980026 23.47724342 20.31266403 13.365183
35.44298553 23.47482491 20.18665123 12.524512
34.44703674 23.47274590 20.05362892 11.686202
33.45204926 23.47156334 19.91373253 10.868737
32.45762253 23.47087097 19.76665115 10.069717
31.46417618 23.47131538 19.61231422 9.275210
30.47174263 23.47310829 19.45055771 8.486614
29.48001289 23.47580147 19.28122330 7.723190
28.48957634 23.47975159 19.10433197 6.988978
27.50053596 23.48636055 18.92030144 6.269471
26.51182175 23.49337387 18.72823524 5.570490
25.52489090 23.50316238 18.52813148 4.933779
24.53914833 23.51399612 18.32001114 4.337352
23.55415916 23.52902603 18.10349274 3.799980
22.57140160 23.54517937 17.87756157 3.353792
21.59024811 23.56654739 17.64424896 2.919758
20.60960579 23.58883667 17.40115356 2.502802
19.63115311 23.61470222 17.14777184 2.122148
18.65606689 23.64446449 16.88655090 1.752022
17.67967415 23.68125153 16.61795235 1.421119
16.70809937 23.72203636 16.34259415 1.106086
15.73604679 23.76857758 16.06098557 0.827011
14.76292515 23.81704330 15.77254009 0.565918
13.79245567 23.87274933 15.47182751 0.347401
12.83217144 23.92060280 15.16792965 0.143124
11.85178757 23.98389816 14.85963726 -0.019617
10.88169765 24.05407143 14.54802704 -0.161522
9.90356541 24.11719322 14.21973324 -0.258124
8.91037464 24.20254135 13.90415382 -0.336625
7.93905163 24.27740288 13.61606312 -0.388089
6.92557096 24.35638618 13.35522556 -0.441345
5.94021034 24.41644096 13.08202553 -0.458434
4.95645189 24.45105171 12.86478996 -0.496145
3.87706566 24.53353500 12.70251656 -0.508372
2.90586925 24.57012558 12.52739620 -0.490401
1.86636364 24.57440567 12.43286514 -0.528130
41.46335983 22.49602699 20.78360939 17.198076
40.44737244 22.49246216 20.71401405 16.309158
39.43866730 22.48821068 20.62219238 15.425388
38.43515015 22.48429871 20.51487350 14.545948
37.43504333 22.48057556 20.39604187 13.672598
36.43771744 22.47762871 20.26821899 12.819842
35.44162750 22.47511292 20.13246346 11.979921
34.44694901 22.47344208 19.98927689 11.142989
33.45286560 22.47225952 19.83856773 10.308809
32.46006775 22.47238541 19.68030739 9.485430
31.46769333 22.47287941 19.51375961 8.691813
30.47696304 22.47488976 19.33932304 7.909051
29.48681641 22.47863007 19.15652466 7.136134
28.49871254 22.48434830 18.96560287 6.385785
27.51143837 22.49055290 18.76609612 5.682237
26.52462769 22.49918747 18.55672073 5.006650
25.54193306 22.51014328 18.33924484 4.373917
24.55840492 22.52423477 18.11238861 3.831614
23.57725143 22.53891754 17.87407303 3.356605
22.59922791 22.55899239 17.62634277 2.897079
21.62328529 22.58115005 17.36909676 2.475688
20.64734650 22.60898972 17.10091209 2.067136
19.67458344 22.64154625 16.82096100 1.684262
18.70242119 22.67877388 16.52651787 1.336156
17.73838234 22.71210861 16.21401787 1.008025
16.78038788 22.75975037 15.90466881 0.716469
15.81674480 22.81055450 15.58808613 0.439938
14.84737968 22.86370087 15.23967457 0.207587
13.89763737 22.93040848 14.89625931 0.005425
12.92363548 22.99993896 14.51480389 -0.153223
11.97889614 23.06734276 14.13503838 -0.285824
10.99766636 23.14244652 13.72751427 -0.378937
10.04443741 23.23177147 13.34276772 -0.442267
9.06027699 23.32013321 12.96322441 -0.488309
8.06819725 23.41100121 12.57942200 -0.500642
7.11118412 23.47261429 12.26349163 -0.539399
6.05418587 23.56077766 11.97977352 -0.551406
5.06332302 23.62982750 11.66927528 -0.528906
4.07327461 23.64110947 11.46652699 -0.566899
2.97171783 23.71501541 11.34954453 -0.578301
1.98170602 23.74860001 11.20425320 -0.569966
0.91555589 23.75800896 11.12310219 -0.564927
41.45985794 21.49602318 20.78065872 16.720448
40.44319916 21.49249077 20.70436287 15.816183
39.43441772 21.48859978 20.60454178 14.930314
38.43117905 21.48442841 20.48831177 14.050672
37.43225861 21.48087120 20.36027527 13.175286
36.43573761 21.47792435 20.22292328 12.302946
35.44090652 21.47568893 20.07722473 11.440193
34.44732285 21.47397423 19.92364693 10.600913
33.45460129 21.47342682 19.76203918 9.769586
32.46280289 21.47299576 19.59184837 8.942894
31.47251701 21.47486877 19.41319847 8.124301
30.48321915 21.47741318 19.22548103 7.336279
29.49570465 21.48172569 19.02897835 6.574544
28.50895309 21.48709488 18.82286644 5.830898
27.52428818 21.49515343 18.60685539 5.116738
26.54140854 21.50557137 18.38081360 4.474144
25.56008720 21.51790810 18.14388084 3.895547
24.58218193 21.53139114 17.89596558 3.389463
23.60529900 21.55174255 17.63728142 2.925095
22.63139725 21.57321930 17.36554718 2.479661
21.66028786 21.59811592 17.07998276 2.048615
20.69361877 21.62624931 16.78146744 1.655840
19.72605133 21.66032028 16.46751022 1.280224
18.76736069 21.69695854 16.13551712 0.938271
17.80913162 21.76076126 15.79939842 0.637107
16.86093140 21.80834389 15.44006538 0.357890
15.90990448 21.85816002 15.06074238 0.109038
14.95145226 21.93488121 14.66403770 -0.094768
14.00501347 21.99344063 14.20944786 -0.255271
13.05850410 22.07501793 13.73055363 -0.359977
12.14129066 22.15982628 13.28739548 -0.450132
11.14603996 22.27242851 12.83009338 -0.510279
10.19207096 22.35704994 12.34568501 -0.544890
9.21370506 22.44210052 11.85904026 -0.542674
8.24538708 22.55374336 11.44146824 -0.539065
7.23689747 22.60547829 11.04788971 -0.558531
6.22712469 22.62519455 10.65947914 -0.581724
5.17668343 22.67747116 10.38317108 -0.604136
4.14984941 22.70401955 10.12816048 -0.606962
3.12812185 22.67427444 9.86859512 -0.624200
2.03243899 22.71686935 9.75193882 -0.626372
1.02116060 22.76186943 9.73375225 -0.630177
41.45665359 20.49596405 20.77750397 16.277922
40.43859482 20.49280167 20.69448471 15.358343
39.43039703 20.48852348 20.58649445 14.448437
38.42744446 20.48482895 20.46140862 13.556341
37.42941284 20.48106766 20.32380486 12.680859
36.43453979 20.47826195 20.17684555 11.810119
35.44059753 20.47624969 20.02124405 10.942087
34.44818878 20.47478485 19.85698509 10.077958
33.45675278 20.47384071 19.68388939 9.231420
32.46696854 20.47482109 19.50191879 8.409878
31.47830582 20.47616959 19.31064034 7.596944
30.49106407 20.47989655 19.10968399 6.797135
29.50549698 20.48427010 18.89853287 6.021339
28.52141571 20.49150085 18.67669678 5.298731
27.53899384 20.50005341 18.44334412 4.615060
26.56105232 20.51124954 18.19980049 3.992451
25.58212852 20.52491951 17.94275093 3.469732
24.60872078 20.54272461 17.67317772 2.987678
23.63783073 20.56067657 17.38988113 2.514610
22.66934776 20.58432007 17.09153175 2.072965
21.70503998 20.61368942 16.77639771 1.661014
20.74416351 20.64788055 16.44204521 1.268865
19.79294968 20.68419266 16.08635902 0.917658
18.84562302 20.74160194 15.72949791 0.590984
17.90044975 20.78184128 15.34675598 0.288052
16.94554138 20.84384727 14.92700958 0.031764
16.01052666 20.90818596 14.44794083 -0.160001
15.10016251 20.96592903 13.94322968 -0.316688
14.15170383 21.07831573 13.46331406 -0.438253
13.19696999 21.19888306 12.89687443 -0.498944
12.29120255 21.28368378 12.30972290 -0.512586
11.35644817 21.33507919 11.70823193 -0.550480
10.37159538 21.43648338 11.22898006 -0.587166
9.34545612 21.53759003 10.67282772 -0.581292
8.37293148 21.54372215 10.15890217 -0.599855
7.32534552 21.54129410 9.67531013 -0.630909
6.30753183 21.54503632 9.28514862 -0.643306
5.25546789 21.52167511 8.93608379 -0.660357
4.20676565 21.49211311 8.63572598 -0.680175
3.13008070 21.53722763 8.48345566 -0.699523
2.13682747 21.53756523 8.36387062 -0.712066
1.03643787 21.50179672 8.25839329 -0.727850
41.45267487 19.49620819 20.77413177 15.837036
40.43464279 19.49244118 20.68427467 14.916858
39.42615509 19.48923111 20.56829834 14.004565
38.42367935 19.48468018 20.43384552 13.096912
37.42736053 19.48139572 20.28681755 12.197954
36.43339157 19.47883415 20.13022232 11.317599
35.44091415 19.47656631 19.96441460 10.451304
34.44949722 19.47522926 19.78923988 9.589362
33.46034622 19.47539520 19.60504150 8.734495
32.47157669 19.47603226 19.41081810 7.887391
31.48531532 19.47826576 19.20648956 7.074322
30.50043297 19.48182487 18.99205017 6.285879
29.51642036 19.48777771 18.76572990 5.521163
28.53579712 19.49505234 18.52773666 4.793577
27.55756950 19.50544930 18.27741623 4.144994
26.58093643 19.51721001 18.01345825 3.588707
25.60910416 19.53250313 17.73634720 3.079159
24.63973808 19.55117416 17.44420433 2.590521
23.67345619 19.57223129 17.13316727 2.136826
22.71433640 19.59851265 16.80542755 1.699478
21.75517654 19.62905121 16.45377350 1.290047
20.81551361 19.66735649 16.09021568 0.924144
19.86203003 19.72953796 15.70881653 0.579180
18.92820930 19.75889587 15.27646255 0.271460
18.00408936 19.81234169 14.82849598 0.006724
17.07247925 19.87474060 14.34378052 -0.220795
16.11936378 19.97144890 13.75577641 -0.363979
15.25076103 20.07866669 13.17606354 -0.435050
14.34294510 20.13490486 12.53970242 -0.521763
13.39567566 20.24522591 11.88118362 -0.542181
12.45497513 20.36479568 11.25549412 -0.558627
11.47404003 20.45528603 10.64099216 -0.581579
10.50218487 20.42566872 9.94637775 -0.603785
9.44838428 20.40347672 9.36290073 -0.660585
8.39772606 20.38027954 8.83393574 -0.691666
7.34404850 20.33918381 8.33128548 -0.706032
6.30506945 20.29672813 7.94867134 -0.726186
5.23039484 20.23077202 7.60369015 -0.765811
4.17730618 20.25371170 7.36534595 -0.773444
3.15507650 20.20869255 7.12130451 -0.755075
2.08882666 20.17972755 6.97221375 -0.762658
1.06687927 20.23461151 6.93081951 -0.750258
41.44876862 18.49611282 20.77062035 15.408129
40.43095398 18.49334145 20.67416954 14.477125
39.42129517 18.48866844 20.54948616 13.561783
38.42094040 18.48518372 20.40579605 12.656222
37.42539978 18.48185730 20.24954224 11.755828
36.43270111 18.47899818 20.08302879 10.859721
35.44167328 18.47717094 19.90692139 9.969853
34.45219803 18.47642326 19.72122955 9.103001
33.46380615 18.47602844 19.52529716 8.251298
32.47753906 18.47741508 19.31893349 7.410621
31.49312592 18.48039055 19.10165024 6.584848
30.51068497 18.48443222 18.87276459 5.784174
29.53002167 18.49073601 18.63167000 5.040783
28.55203056 18.49902534 18.37680244 4.349001
27.57741356 18.50960541 18.10851669 3.736194
26.60483170 18.52382660 17.82419968 3.205854
25.63909531 18.53920174 17.52489090 2.712268
24.67432594 18.55853653 17.20725441 2.231040
23.71679878 18.58620071 16.87264824 1.770157
22.76110268 18.61370850 16.51052475 1.351148
21.81775093 18.64827919 16.12200928 0.960750
20.88445854 18.69188499 15.71801376 0.597938
19.95835495 18.71888161 15.28016567 0.271572
19.02024460 18.80205727 14.80839062 -0.002816
18.10748482 18.86205101 14.25963020 -0.222072
17.20855522 18.91300964 13.64136028 -0.380767
16.30582428 19.02603722 13.01008606 -0.482162
15.39830589 19.13340187 12.30968571 -0.532199
14.49829292 19.25047112 11.60615158 -0.547244
13.54486752 19.32571983 10.87179661 -0.583217
12.57665920 19.32980728 10.08216572 -0.600945
11.58141708 19.32186317 9.35411072 -0.623871
10.50306988 19.27748299 8.72006512 -0.687277
9.44388103 19.16536903 8.09223270 -0.744587
8.35816956 19.10532761 7.51832294 -0.740969
7.30047989 19.06513596 7.08797169 -0.755433
6.23261118 18.99676323 6.67133331 -0.755573
5.20348454 18.99049377 6.42243671 -0.794283
4.13815403 18.95594025 6.17112064 -0.793520
3.08962631 18.97907448 5.99547768 -0.770826
2.07143378 18.99923134 5.87631512 -0.755546
1.02774394 18.99947739 5.77654362 -0.735077
41.44549179 17.49682426 20.76758385 15.019699
40.42591476 17.49291229 20.66374397 14.072271
39.41751862 17.48928452 20.53017616 13.135358
38.41823196 17.48546410 20.37761497 12.216969
37.42372513 17.48203087 20.21190071 11.315966
36.43249512 17.47959709 20.03549385 10.421774
35.44318008 17.47791290 19.84927177 9.532686
34.45495605 17.47673035 19.65263367 8.649454
33.46872711 17.47739220 19.44533348 7.777434
32.48438263 17.47911453 19.22681427 6.938017
31.50192261 17.48186684 18.99616432 6.123257
30.52234268 17.48722458 18.75316811 5.337487
29.54504395 17.49360466 18.49650002 4.594663
28.57011223 17.50295448 18.22504997 3.932456
27.59991074 17.51476479 17.93802261 3.383056
26.63285637 17.52860260 17.63355255 2.862059
25.67021179 17.54674721 17.30987167 2.356406
